Time,frontend
2020-08-11 12:29:00,3482.74406097913
2020-08-11 12:30:00,3494.58900913313
2020-08-11 12:31:00,3418.74263872531
2020-08-11 12:32:00,3597.33333333333
2020-08-11 12:33:00,3537.56917127808
2020-08-11 12:34:00,3660
2020-08-11 12:35:00,3625.33333333333
2020-08-11 12:36:00,3490.66666666667
2020-08-11 12:37:00,3742.66666666667
2020-08-11 12:38:00,3816
2020-08-11 12:39:00,3854.66666666667
2020-08-11 12:40:00,3929.24601675518
2020-08-11 12:41:00,3989.33333333333
2020-08-11 12:42:00,4085.33333333333
2020-08-11 12:43:00,4138.66666666667
2020-08-11 12:44:00,4086.66666666667
2020-08-11 12:45:00,4040
2020-08-11 12:46:00,4288
2020-08-11 12:47:00,4157.33333333333
2020-08-11 12:48:00,4225.23943912358
2020-08-11 12:49:00,4338.08825489935
2020-08-11 12:50:00,4474.66666666667
2020-08-11 12:51:00,4190.66666666667
2020-08-11 12:52:00,4429.33333333333
2020-08-11 12:53:00,4483.90035776983
2020-08-11 12:54:00,4445.33333333333
2020-08-11 12:55:00,4574.66666666667
2020-08-11 12:56:00,4470.66666666667
2020-08-11 12:57:00,4765.33333333333
2020-08-11 12:58:00,4502.66666666667
2020-08-11 12:59:00,4713.22859492011
2020-08-11 13:00:00,4402.66666666667
2020-08-11 13:01:00,4640
2020-08-11 13:02:00,4550.66666666667
2020-08-11 13:03:00,4606.66666666667
2020-08-11 13:04:00,4768
2020-08-11 13:05:00,4551.19089939566
2020-08-11 13:06:00,4766.5607430946
2020-08-11 13:07:00,4609.33333333333
2020-08-11 13:08:00,4730.66666666667
2020-08-11 13:09:00,4930.55709873114
2020-08-11 13:10:00,4676.1039134203
2020-08-11 13:11:00,4784.90800817705
2020-08-11 13:12:00,4957.33333333333
2020-08-11 13:13:00,4926.77615058112
2020-08-11 13:14:00,4953.56587425017
2020-08-11 13:15:00,4877.33333333333
2020-08-11 13:16:00,4777.33333333333
2020-08-11 13:17:00,4776
2020-08-11 13:18:00,5032
2020-08-11 13:19:00,4940
2020-08-11 13:20:00,4970.556209862
2020-08-11 13:21:00,4889.22468389591
2020-08-11 13:22:00,5108
2020-08-11 13:23:00,4912
2020-08-11 13:24:00,5122.66666666667
2020-08-11 13:25:00,5048.54800364388
2020-08-11 13:26:00,5048
2020-08-11 13:27:00,5044
2020-08-11 13:28:00,4889.33333333333
2020-08-11 13:29:00,5035.77618772499
2020-08-11 13:30:00,5090.77979510656
2020-08-11 13:31:00,5312
2020-08-11 13:32:00,4978.55603208818
2020-08-11 13:33:00,5098.55336548077
2020-08-11 13:34:00,5084
2020-08-11 13:35:00,5170.66666666667
2020-08-11 13:36:00,5025.33333333333
2020-08-11 13:37:00,5196
2020-08-11 13:38:00,5372
2020-08-11 13:39:00,5025.33333333333
2020-08-11 13:40:00,5038.66666666667
2020-08-11 13:41:00,5258.66666666667
2020-08-11 13:42:00,5146.78103957866
2020-08-11 13:43:00,5013.22192840159
2020-08-11 13:44:00,5058.00773436458
2020-08-11 13:45:00,5166.66666666667
2020-08-11 13:46:00,4970.66666666667
2020-08-11 13:47:00,5048
2020-08-11 13:48:00,5288.11751372253
2020-08-11 13:49:00,5505.0886627261
2020-08-11 13:50:00,5162.66666666667
2020-08-11 13:51:00,5226.55520476677
2020-08-11 13:52:00,5191.7050076682
2020-08-11 13:53:00,5218.66666666667
2020-08-11 13:54:00,5086.66666666667
2020-08-11 13:55:00,5105.33333333333
2020-08-11 13:56:00,5460
2020-08-11 13:57:00,5242.66666666667
2020-08-11 13:58:00,4976.78035773803
2020-08-11 13:59:00,5101.33333333333
2020-08-11 14:00:00,5495.26729769364
2020-08-11 14:01:00,5261.91799088788
2020-08-11 14:02:00,5161.33333333333
2020-08-11 14:03:00,5312.08322219259
2020-08-11 14:04:00,5337.33333333333
2020-08-11 14:05:00,5362.42833651838
2020-08-11 14:06:00,5441.21241750183
2020-08-11 14:07:00,5062.77917287051
2020-08-11 14:08:00,4720
2020-08-11 14:09:00,5189.33333333333
2020-08-11 14:10:00,4986.66666666667
2020-08-11 14:11:00,5142.13322072322
2020-08-11 14:12:00,5081.10750633305
2020-08-11 14:13:00,5052.11226916154
2020-08-11 14:14:00,4970.89535658743
2020-08-11 14:15:00,5349.33333333333
2020-08-11 14:16:00,4861.33333333333
2020-08-11 14:17:00,5230.78290628681
2020-08-11 14:18:00,5074.66666666667
2020-08-11 14:19:00,5169.33333333333
2020-08-11 14:20:00,5262.66666666667
2020-08-11 14:21:00,5180.11511366919
2020-08-11 14:22:00,5102.55327659385
2020-08-11 14:23:00,5267.41473169648
2020-08-11 14:24:00,5269.09915114884
2020-08-11 14:25:00,4990.77757283495
2020-08-11 14:26:00,5262.78361741372
2020-08-11 14:27:00,5092
2020-08-11 14:28:00,5391.88018044043
2020-08-11 14:29:00,5153.33333333333
2020-08-11 14:30:00,5182.66666666667
2020-08-11 14:31:00,4954.66666666667
2020-08-11 14:32:00,5192.11538034179
2020-08-11 14:33:00,5164
2020-08-11 14:34:00,5165.21855069887
2020-08-11 14:35:00,5168.9887340844
2020-08-11 14:36:00,5174.55167662941
2020-08-11 14:37:00,4998.66666666667
2020-08-11 14:38:00,5046.66666666667
2020-08-11 14:39:00,5217.33333333333
2020-08-11 14:40:00,5201.21775071665
2020-08-11 14:41:00,5153.33333333333
2020-08-11 14:42:00,5149.33333333333
2020-08-11 14:43:00,5108
2020-08-11 14:44:00,5001.33333333333
2020-08-11 14:45:00,5150.66666666667
2020-08-11 14:46:00,5028
2020-08-11 14:47:00,4838.66666666667
2020-08-11 14:48:00,5118.66666666667
2020-08-11 14:49:00,5088
2020-08-11 14:50:00,5142.66666666667
2020-08-11 14:51:00,5156
2020-08-11 14:52:00,5001.11106173059
2020-08-11 14:53:00,4962.66666666667
2020-08-11 14:54:00,4923.56235001333
2020-08-11 14:55:00,4746.66666666667
2020-08-11 14:56:00,4965.12196205625
2020-08-11 14:57:00,4901.22441723517
2020-08-11 14:58:00,5050.10554382846
2020-08-11 14:59:00,4662.66666666667
2020-08-11 15:00:00,5020
2020-08-11 15:01:00,4942.77650614458
2020-08-11 15:02:00,4656.31042069471
2020-08-11 15:03:00,5015.77707657437
2020-08-11 15:04:00,5001.44447654392
2020-08-11 15:05:00,4920
2020-08-11 15:06:00,5041.2213061932
2020-08-11 15:07:00,4724
2020-08-11 15:08:00,4840
2020-08-11 15:09:00,4718.66666666667
2020-08-11 15:10:00,4710.66666666667
2020-08-11 15:11:00,4633.33333333333
2020-08-11 15:12:00,4566.66666666667
2020-08-11 15:13:00,4449.33333333333
2020-08-11 15:14:00,4540
2020-08-11 15:15:00,4421.33333333333
2020-08-11 15:16:00,4461.33333333333
2020-08-11 15:17:00,4538.66666666667
2020-08-11 15:18:00,4388
2020-08-11 15:19:00,4382.66666666667
2020-08-11 15:20:00,4613.33333333333
2020-08-11 15:21:00,4542.66666666667
2020-08-11 15:22:00,4429.33333333333
2020-08-11 15:23:00,4286.28566349658
2020-08-11 15:24:00,4276
2020-08-11 15:25:00,4262.47722323452
2020-08-11 15:26:00,4128
2020-08-11 15:27:00,4178.66666666667
2020-08-11 15:28:00,4114.66666666667
2020-08-11 15:29:00,4152
2020-08-11 15:30:00,4149.7944216024
2020-08-11 15:31:00,3829.33333333333
2020-08-11 15:32:00,4022.66666666667
2020-08-11 15:33:00,4040.08977977288
2020-08-11 15:34:00,3981.33333333333
2020-08-11 15:35:00,4032
2020-08-11 15:36:00,3955.64838681006
2020-08-11 15:37:00,3784
2020-08-11 15:38:00,3792
2020-08-11 15:39:00,3614.66666666667
2020-08-11 15:40:00,3692
2020-08-11 15:41:00,3854.66666666667
2020-08-11 15:42:00,3570.66666666667
2020-08-11 15:43:00,3542.66666666667
2020-08-11 15:44:00,3576
2020-08-11 15:45:00,3338.66666666667
2020-08-11 15:46:00,3316.96478169092
2020-08-11 15:47:00,3281.33333333333
2020-08-11 15:48:00,3438.66666666667
2020-08-11 15:49:00,3278.66666666667
2020-08-11 15:50:00,3266.52148793387
2020-08-11 15:51:00,3150.66666666667
2020-08-11 15:52:00,3037.33333333333
2020-08-11 15:53:00,3006.59985333659
2020-08-11 15:54:00,3014.66666666667
2020-08-11 15:55:00,2922.66666666667
2020-08-11 15:56:00,2710.66666666667
2020-08-11 15:57:00,2781.33333333333
2020-08-11 15:58:00,2750.85005667044
2020-08-11 15:59:00,2644
2020-08-11 16:00:00,2648.11769411974
2020-08-11 16:01:00,2517.05366070437
2020-08-11 16:02:00,2380
2020-08-11 16:03:00,2430.66666666667
2020-08-11 16:04:00,2421.33333333333
2020-08-11 16:05:00,2396
2020-08-11 16:06:00,2264
2020-08-11 16:07:00,2086.66666666667
2020-08-11 16:08:00,2192
2020-08-11 16:09:00,2117.33333333333
2020-08-11 16:10:00,1950.62331948179
2020-08-11 16:11:00,1973.33333333333
2020-08-11 16:12:00,1815.79824463948
2020-08-11 16:13:00,1724
2020-08-11 16:14:00,1776
2020-08-11 16:15:00,1636
2020-08-11 16:16:00,1626.66666666667
2020-08-11 16:17:00,1510.66666666667
2020-08-11 16:18:00,1485.30032665941
2020-08-11 16:19:00,1421.33333333333
2020-08-11 16:20:00,1341.3035265883
2020-08-11 16:21:00,1386.66666666667
2020-08-11 16:22:00,1299.97111175307
2020-08-11 16:23:00,1245.33333333333
2020-08-11 16:24:00,1258.66666666667
2020-08-11 16:25:00,1186.66666666667
2020-08-11 16:26:00,1185.30699317793
2020-08-11 16:27:00,1060
2020-08-11 16:28:00,1037.33333333333
2020-08-11 16:29:00,997.333333333333
2020-08-11 16:30:00,977.311615297438
2020-08-11 16:31:00,820
2020-08-11 16:32:00,850.666666666667
2020-08-11 16:33:00,820
2020-08-11 16:34:00,722.634549575574
2020-08-11 16:35:00,614.65300771094
2020-08-11 16:36:00,581.333333333333
2020-08-11 16:37:00,586.653629919335
2020-08-11 16:38:00,552
2020-08-11 16:39:00,509.333333333333
2020-08-11 16:40:00,466.666666666667
2020-08-11 16:41:00,377.291412065326
2020-08-11 16:42:00,374.666666666667
2020-08-11 16:43:00,485.333333333333
2020-08-11 16:44:00,388
2020-08-11 16:45:00,273.333333333333
2020-08-11 16:46:00,230.666666666667
2020-08-11 16:47:00,260
2020-08-11 16:48:00,280
2020-08-11 16:49:00,198.666666666667
2020-08-11 16:50:00,205.333333333333
2020-08-11 16:51:00,126.666666666667
2020-08-11 16:52:00,168
2020-08-11 16:53:00,154.666666666667
2020-08-11 16:54:00,192
2020-08-11 16:55:00,110.666666666667
2020-08-11 16:56:00,41.3333333333333
2020-08-11 16:57:00,22.6666666666667
2020-08-11 16:58:00,10.6666666666667
2020-08-11 16:59:00,69.3333333333333
2020-08-11 17:00:00,65.3333333333333
2020-08-11 17:01:00,13.3333333333333
2020-08-11 17:02:00,5.33333333333333
2020-08-11 17:03:00,14.6666666666667
2020-08-11 17:04:00,8
2020-08-11 17:05:00,30.6666666666667
2020-08-11 17:06:00,39.9991111308638
2020-08-11 17:07:00,70.6666666666667
2020-08-11 17:08:00,74.6666666666667
2020-08-11 17:09:00,22.6666666666667
2020-08-11 17:10:00,21.3333333333333
2020-08-11 17:11:00,29.3333333333333
2020-08-11 17:12:00,17.3333333333333
2020-08-11 17:13:00,8
2020-08-11 17:14:00,29.3333333333333
2020-08-11 17:15:00,40
2020-08-11 17:16:00,36
2020-08-11 17:17:00,54.6666666666667
2020-08-11 17:18:00,81.3333333333333
2020-08-11 17:19:00,145.333333333333
2020-08-11 17:20:00,116
2020-08-11 17:21:00,92
2020-08-11 17:22:00,158.666666666667
2020-08-11 17:23:00,213.333333333333
2020-08-11 17:24:00,224
2020-08-11 17:25:00,277.339496433254
2020-08-11 17:26:00,344
2020-08-11 17:27:00,303.959472070391
2020-08-11 17:28:00,324
2020-08-11 17:29:00,416
2020-08-11 17:30:00,406.657629830448
2020-08-11 17:31:00,365.333333333333
2020-08-11 17:32:00,533.345185448565
2020-08-11 17:33:00,494.655674318349
2020-08-11 17:34:00,533.333333333333
2020-08-11 17:35:00,509.333333333333
2020-08-11 17:36:00,510.666666666667
2020-08-11 17:37:00,606.666666666667
2020-08-11 17:38:00,610.666666666667
2020-08-11 17:39:00,756
2020-08-11 17:40:00,792
2020-08-11 17:41:00,866.666666666666
2020-08-11 17:42:00,837.333333333333
2020-08-11 17:43:00,806.666666666666
2020-08-11 17:44:00,905.333333333333
2020-08-11 17:45:00,1078.66666666667
2020-08-11 17:46:00,1105.33333333333
2020-08-11 17:47:00,1014.66666666667
2020-08-11 17:48:00,1067.85761898414
2020-08-11 17:49:00,1198.66666666667
2020-08-11 17:50:00,1312
2020-08-11 17:51:00,1357.33333333333
2020-08-11 17:52:00,1446.44166462995
2020-08-11 17:53:00,1456
2020-08-11 17:54:00,1525.26554375361
2020-08-11 17:55:00,1496
2020-08-11 17:56:00,1582.66666666667
2020-08-11 17:57:00,1701.33333333333
2020-08-11 17:58:00,1853.25096662371
2020-08-11 17:59:00,1869.33333333333
2020-08-11 18:00:00,1844
2020-08-11 18:01:00,1777.33333333333
2020-08-11 18:02:00,1982.66666666667
2020-08-11 18:03:00,1940.04311206916
2020-08-11 18:04:00,2058.62091953512
2020-08-11 18:05:00,2166.66666666667
2020-08-11 18:06:00,2198.66666666667
2020-08-11 18:07:00,2197.28450478878
2020-08-11 18:08:00,2306.66666666667
2020-08-11 18:09:00,2312
2020-08-11 18:10:00,2340.05200115558
2020-08-11 18:11:00,2430.66666666667
2020-08-11 18:12:00,2527.6068167174
2020-08-11 18:13:00,2693.39318651526
2020-08-11 18:14:00,2785.33333333333
2020-08-11 18:15:00,2785.02388623486
2020-08-11 18:16:00,2897.39771994933
2020-08-11 18:17:00,2849.33333333333
2020-08-11 18:18:00,2922.34196200422
2020-08-11 18:19:00,2948.52418207681
2020-08-11 18:20:00,3031.93262371947
2020-08-11 18:21:00,3097.33333333333
2020-08-11 18:22:00,3026.66666666667
2020-08-11 18:23:00,3117.33333333333
2020-08-11 18:24:00,3177.33333333333
2020-08-11 18:25:00,3336
2020-08-11 18:26:00,3308
2020-08-11 18:27:00,3292
2020-08-11 18:28:00,3366.66666666667
2020-08-11 18:29:00,3401.6357009512
2020-08-11 18:30:00,3470.43530431305
2020-08-11 18:31:00,3506.66666666667
2020-08-11 18:32:00,3350.59220906202
2020-08-11 18:33:00,3554.50868850273
2020-08-11 18:34:00,3801.24886113642
2020-08-11 18:35:00,3751.91662407502
2020-08-11 18:36:00,3726.66666666667
2020-08-11 18:37:00,3658.66666666667
2020-08-11 18:38:00,3972.35309805316
2020-08-11 18:39:00,3795.83129638683
2020-08-11 18:40:00,3754.66666666667
2020-08-11 18:41:00,3938.66666666667
2020-08-11 18:42:00,4037.42305384564
2020-08-11 18:43:00,3899.91333525922
2020-08-11 18:44:00,4001.33333333333
2020-08-11 18:45:00,4189.89198559808
2020-08-11 18:46:00,4008
2020-08-11 18:47:00,4298.66666666667
2020-08-11 18:48:00,3921.24619452901
2020-08-11 18:49:00,4073.24281682629
2020-08-11 18:50:00,4218.66666666667
2020-08-11 18:51:00,4354.66666666667
2020-08-11 18:52:00,4342.47366783699
2020-08-11 18:53:00,4406.66666666667
2020-08-11 18:54:00,4151.63096613634
2020-08-11 18:55:00,4228
2020-08-11 18:56:00,4498.46673481179
2020-08-11 18:57:00,4396
2020-08-11 18:58:00,4313.62090806054
2020-08-11 18:59:00,4452
2020-08-11 19:00:00,4207.53249638929
2020-08-11 19:01:00,4641.43647636614
2020-08-11 19:02:00,4354.66666666667
2020-08-11 19:03:00,4601.43961610237
2020-08-11 19:04:00,4660.10355785684
2020-08-11 19:05:00,4828
2020-08-11 19:06:00,4524
2020-08-11 19:07:00,4604.82168647928
2020-08-11 19:08:00,4607.89760227551
2020-08-11 19:09:00,4638.66666666667
2020-08-11 19:10:00,4700
2020-08-11 19:11:00,4748
2020-08-11 19:12:00,4518.66666666667
2020-08-11 19:13:00,4720.80879902233
2020-08-11 19:14:00,4544
2020-08-11 19:15:00,4761.8624291588
2020-08-11 19:16:00,4980.55339482165
2020-08-11 19:17:00,4882.4496689036
2020-08-11 19:18:00,4738.17567567568
2020-08-11 19:19:00,5066.98660267946
2020-08-11 19:20:00,4826.66666666667
2020-08-11 19:21:00,4825.33333333333
2020-08-11 19:22:00,4880.54228247583
2020-08-11 19:23:00,4868
2020-08-11 19:24:00,4888.1086246361
2020-08-11 19:25:00,4894.66666666667
2020-08-11 19:26:00,4832.30420683222
2020-08-11 19:27:00,4711.79058708502
2020-08-11 19:28:00,4748
2020-08-11 19:29:00,4889.33333333333
2020-08-11 19:30:00,5020.99860009333
2020-08-11 19:31:00,4818.45251322163
2020-08-11 19:32:00,5170.66666666667
2020-08-11 19:33:00,4868
2020-08-11 19:34:00,4842.66666666667
2020-08-11 19:35:00,4822.66666666667
2020-08-11 19:36:00,5088
2020-08-11 19:37:00,4822.55949867781
2020-08-11 19:38:00,5069.33333333333
2020-08-11 19:39:00,4999.88889135797
2020-08-11 19:40:00,5067.7566979162
2020-08-11 19:41:00,5070.66666666667
2020-08-11 19:42:00,5014.33237784148
2020-08-11 19:43:00,5069.2206839848
2020-08-11 19:44:00,4824
2020-08-11 19:45:00,5096
2020-08-11 19:46:00,4890.66666666667
2020-08-11 19:47:00,5030.21953604124
2020-08-11 19:48:00,4808
2020-08-11 19:49:00,5208
2020-08-11 19:50:00,5257.61514363794
2020-08-11 19:51:00,4962.66666666667
2020-08-11 19:52:00,5101.33333333333
2020-08-11 19:53:00,5169.33333333333
2020-08-11 19:54:00,5129.33333333333
2020-08-11 19:55:00,5093.4465210338
2020-08-11 19:56:00,5122.66666666667
2020-08-11 19:57:00,5389.33333333333
2020-08-11 19:58:00,4860
2020-08-11 19:59:00,5234.66666666667
2020-08-11 20:00:00,5305.33333333333
2020-08-11 20:01:00,5163.88524699451
2020-08-11 20:02:00,5079.43561826464
2020-08-11 20:03:00,5092.33948929929
2020-08-11 20:04:00,5234.89932885906
2020-08-11 20:05:00,5177.33333333333
2020-08-11 20:06:00,4978.66666666667
2020-08-11 20:07:00,5050.66666666667
2020-08-11 20:08:00,5278.66666666667
2020-08-11 20:09:00,5285.21588409146
2020-08-11 20:10:00,5082.87047322817
2020-08-11 20:11:00,5428.2412551669
2020-08-11 20:12:00,5074.57378470293
2020-08-11 20:13:00,5538.37953091684
2020-08-11 20:14:00,4949.44332096269
2020-08-11 20:15:00,4943.67042197187
2020-08-11 20:16:00,5227.18688204057
2020-08-11 20:17:00,4967.45673856543
2020-08-11 20:18:00,5388.11973599413
2020-08-11 20:19:00,5149.33333333333
2020-08-11 20:20:00,5212.11582479611
2020-08-11 20:21:00,5286.66666666667
2020-08-11 20:22:00,5241.61834299807
2020-08-11 20:23:00,5149.17912603026
2020-08-11 20:24:00,5062.44166925914
2020-08-11 20:25:00,5104
2020-08-11 20:26:00,4658.66666666667
2020-08-11 20:27:00,4972
2020-08-11 20:28:00,5084.20351033104
2020-08-11 20:29:00,4934.55700984423
2020-08-11 20:30:00,5235.53461914496
2020-08-11 20:31:00,5156
2020-08-11 20:32:00,4945.33333333333
2020-08-11 20:33:00,5223.76783254078
2020-08-11 20:34:00,5006.66666666667
2020-08-11 20:35:00,5001.88909878875
2020-08-11 20:36:00,5094.44024710013
2020-08-11 20:37:00,4825.54780212454
2020-08-11 20:38:00,5470.66666666667
2020-08-11 20:39:00,5025.43822621137
2020-08-11 20:40:00,5050.66666666667
2020-08-11 20:41:00,5076
2020-08-11 20:42:00,4930.66666666667
2020-08-11 20:43:00,4922.66666666667
2020-08-11 20:44:00,5142.66666666667
2020-08-11 20:45:00,5008.11129136203
2020-08-11 20:46:00,4882.12420842129
2020-08-11 20:47:00,4888.6518202427
2020-08-11 20:48:00,5122.66666666667
2020-08-11 20:49:00,4969.33333333333
2020-08-11 20:50:00,4821.50002222914
2020-08-11 20:51:00,4914.66666666667
2020-08-11 20:52:00,4694.770994911
2020-08-11 20:53:00,4673.1256388605
2020-08-11 20:54:00,4665.33333333333
2020-08-11 20:55:00,4727.78987600551
2020-08-11 20:56:00,5131.38588768841
2020-08-11 20:57:00,5004
2020-08-11 20:58:00,4960
2020-08-11 20:59:00,4794.82793095021
2020-08-11 21:00:00,4975.44717253638
2020-08-11 21:01:00,4741.43869863775
2020-08-11 21:02:00,4961.00259982668
2020-08-11 21:03:00,4778.56047643386
2020-08-11 21:04:00,4782.66666666667
2020-08-11 21:05:00,4832.17000844707
2020-08-11 21:06:00,4550.66666666667
2020-08-11 21:07:00,4541.93892519003
2020-08-11 21:08:00,4881.33333333333
2020-08-11 21:09:00,4828.10729127314
2020-08-11 21:10:00,4842.66666666667
2020-08-11 21:11:00,4520.42924748384
2020-08-11 21:12:00,4430.46975689969
2020-08-11 21:13:00,4505.33333333333
2020-08-11 21:14:00,4511.89973556143
2020-08-11 21:15:00,4569.43487633058
2020-08-11 21:16:00,4530.66666666667
2020-08-11 21:17:00,4526.7672614947
2020-08-11 21:18:00,4269.23846136753
2020-08-11 21:19:00,4212
2020-08-11 21:20:00,4382.76406142359
2020-08-11 21:21:00,4416
2020-08-11 21:22:00,4330.00688996066
2020-08-11 21:23:00,4333.33333333333
2020-08-11 21:24:00,4354.5698984467
2020-08-11 21:25:00,4128
2020-08-11 21:26:00,4177.14768232523
2020-08-11 21:27:00,4157.33333333333
2020-08-11 21:28:00,4024
2020-08-11 21:29:00,3952
2020-08-11 21:30:00,4059.54893900678
2020-08-11 21:31:00,4150.38997400173
2020-08-11 21:32:00,3928
2020-08-11 21:33:00,3995.91120197329
2020-08-11 21:34:00,3946.40357309513
2020-08-11 21:35:00,3622.74717215938
2020-08-11 21:36:00,3966.66666666667
2020-08-11 21:37:00,3782.66666666667
2020-08-11 21:38:00,3754.66666666667
2020-08-11 21:39:00,3740
2020-08-11 21:40:00,3670.74823884975
2020-08-11 21:41:00,3568.93678480169
2020-08-11 21:42:00,3594.18744167444
2020-08-11 21:43:00,3464
2020-08-11 21:44:00,3352.06699691228
2020-08-11 21:45:00,3484
2020-08-11 21:46:00,3453.41007577946
2020-08-11 21:47:00,3343.85138438292
2020-08-11 21:48:00,3357.33333333333
2020-08-11 21:49:00,3149.12339177388
2020-08-11 21:50:00,3143.72055817261
2020-08-11 21:51:00,3140
2020-08-11 21:52:00,3025.26610519766
2020-08-11 21:53:00,3038.66666666667
2020-08-11 21:54:00,3012
2020-08-11 21:55:00,2974.33618486835
2020-08-11 21:56:00,2954.27276363152
2020-08-11 21:57:00,2862.66666666667
2020-08-11 21:58:00,2633.33333333333
2020-08-11 21:59:00,2737.27250505544
2020-08-11 22:00:00,2684
2020-08-11 22:01:00,2640
2020-08-11 22:02:00,2445.33333333333
2020-08-11 22:03:00,2452
2020-08-11 22:04:00,2138.09650759797
2020-08-11 22:05:00,2205.28432701495
2020-08-11 22:06:00,2297.18018798747
2020-08-11 22:07:00,2238.66666666667
2020-08-11 22:08:00,2045.33333333333
2020-08-11 22:09:00,2048
2020-08-11 22:10:00,2070.66666666667
2020-08-11 22:11:00,2128
2020-08-11 22:12:00,1947.95671207306
2020-08-11 22:13:00,1901.33333333333
2020-08-11 22:14:00,1707.96204528788
2020-08-11 22:15:00,1688
2020-08-11 22:16:00,1697.29561565299
2020-08-11 22:17:00,1510.66666666667
2020-08-11 22:18:00,1610.66666666667
2020-08-11 22:19:00,1497.33333333333
2020-08-11 22:20:00,1409.33333333333
2020-08-11 22:21:00,1496
2020-08-11 22:22:00,1465.33333333333
2020-08-11 22:23:00,1308
2020-08-11 22:24:00,1212
2020-08-11 22:25:00,1304
2020-08-11 22:26:00,1078.66666666667
2020-08-11 22:27:00,1038.66666666667
2020-08-11 22:28:00,1105.2350902142
2020-08-11 22:29:00,986.666666666667
2020-08-11 22:30:00,926.707853682386
2020-08-11 22:31:00,889.293809164037
2020-08-11 22:32:00,881.333333333333
2020-08-11 22:33:00,906.666666666666
2020-08-11 22:34:00,766.666666666667
2020-08-11 22:35:00,715.745512706593
2020-08-11 22:36:00,688
2020-08-11 22:37:00,697.333333333333
2020-08-11 22:38:00,658.622758482768
2020-08-11 22:39:00,489.333333333333
2020-08-11 22:40:00,442.666666666667
2020-08-11 22:41:00,505.333333333333
2020-08-11 22:42:00,429.333333333333
2020-08-11 22:43:00,589.333333333333
2020-08-11 22:44:00,300
2020-08-11 22:45:00,205.333333333333
2020-08-11 22:46:00,185.333333333333
2020-08-11 22:47:00,266.666666666667
2020-08-11 22:48:00,228
2020-08-11 22:49:00,212
2020-08-11 22:50:00,223.970137315025
2020-08-11 22:51:00,149.333333333333
2020-08-11 22:52:00,115.987112543051
2020-08-11 22:53:00,96
2020-08-11 22:54:00,106.66429634897
2020-08-11 22:55:00,86.6647407835381
2020-08-11 22:56:00,137.333333333333
2020-08-11 22:57:00,94.6666666666667
2020-08-11 22:58:00,14.6666666666667
2020-08-11 22:59:00,13.3333333333333
2020-08-11 23:00:00,84
2020-08-11 23:01:00,22.6666666666667
2020-08-11 23:02:00,16
2020-08-11 23:03:00,60
2020-08-11 23:04:00,13.3333333333333
2020-08-11 23:05:00,10.666429634897
2020-08-11 23:06:00,0
2020-08-11 23:07:00,9.33333333333333
2020-08-11 23:08:00,17.3333333333333
2020-08-11 23:09:00,10.6666666666667
2020-08-11 23:10:00,28
2020-08-11 23:11:00,25.3333333333333
2020-08-11 23:12:00,63.9943116167452
2020-08-11 23:13:00,14.6666666666667
2020-08-11 23:14:00,14.6666666666667
2020-08-11 23:15:00,12
2020-08-11 23:16:00,13.332740767077
2020-08-11 23:17:00,18.6629340798507
2020-08-11 23:18:00,48
2020-08-11 23:19:00,145.333333333333
2020-08-11 23:20:00,94.6666666666667
2020-08-11 23:21:00,301.333333333333
2020-08-11 23:22:00,71.9984000355548
2020-08-11 23:23:00,145.333333333333
2020-08-11 23:24:00,224
2020-08-11 23:25:00,228
2020-08-11 23:26:00,170.666666666667
2020-08-11 23:27:00,428
2020-08-11 23:28:00,337.333333333333
2020-08-11 23:29:00,389.333333333333
2020-08-11 23:30:00,222.666666666667
2020-08-11 23:31:00,498.666666666667
2020-08-11 23:32:00,473.333333333333
2020-08-11 23:33:00,488
2020-08-11 23:34:00,566.654074353903
2020-08-11 23:35:00,640
2020-08-11 23:36:00,570.666666666667
2020-08-11 23:37:00,637.333333333333
2020-08-11 23:38:00,670.666666666667
2020-08-11 23:39:00,737.316948512255
2020-08-11 23:40:00,706.666666666667
2020-08-11 23:41:00,740
2020-08-11 23:42:00,812
2020-08-11 23:43:00,802.648830026
2020-08-11 23:44:00,978.666666666666
2020-08-11 23:45:00,962.666666666667
2020-08-11 23:46:00,1046.66666666667
2020-08-11 23:47:00,1142.69205982355
2020-08-11 23:48:00,1088.04835770479
2020-08-11 23:49:00,1112
2020-08-11 23:50:00,1308
2020-08-11 23:51:00,1429.33333333333
2020-08-11 23:52:00,1310.66666666667
2020-08-11 23:53:00,1315.41537094625
2020-08-11 23:54:00,1557.2641215946
2020-08-11 23:55:00,1494.66666666667
2020-08-11 23:56:00,1433.33333333333
2020-08-11 23:57:00,1636
2020-08-11 23:58:00,1698.32700126641
2020-08-11 23:59:00,1778.70619347097
2020-08-12 00:00:00,1932
2020-08-12 00:01:00,1852
2020-08-12 00:02:00,1985.2892157952
2020-08-12 00:03:00,1940
2020-08-12 00:04:00,2112
2020-08-12 00:05:00,2074.62056398747
2020-08-12 00:06:00,2161.33333333333
2020-08-12 00:07:00,2266.66666666667
2020-08-12 00:08:00,2263.74847239196
2020-08-12 00:09:00,2435.9458678696
2020-08-12 00:10:00,2299.43791517629
2020-08-12 00:11:00,2346.35381949073
2020-08-12 00:12:00,2497.33333333333
2020-08-12 00:13:00,2600
2020-08-12 00:14:00,2600
2020-08-12 00:15:00,2622.66666666667
