Time,frontend
2020-08-20 19:44:00,3993.68832785136
2020-08-20 19:45:00,4110.48397848985
2020-08-20 19:46:00,3928
2020-08-20 19:47:00,3926.57940934646
2020-08-20 19:48:00,3745.33333333333
2020-08-20 19:49:00,3719.68014215904
2020-08-20 19:50:00,4244.09431320696
2020-08-20 19:51:00,3966.66666666667
2020-08-20 19:52:00,3944.08764639214
2020-08-20 19:53:00,3662.50388871606
2020-08-20 19:54:00,3763.83271854584
2020-08-20 19:55:00,3854.66666666667
2020-08-20 19:56:00,3781.33333333333
2020-08-20 19:57:00,4167.907379836
2020-08-20 19:58:00,3996.08880197338
2020-08-20 19:59:00,4498.66666666667
2020-08-20 20:00:00,3913.42029822885
2020-08-20 20:01:00,3842.58127597165
2020-08-20 20:02:00,3680
2020-08-20 20:03:00,4006.66666666667
2020-08-20 20:04:00,3958.84261522734
2020-08-20 20:05:00,4170.66666666667
2020-08-20 20:06:00,4205.42678726194
2020-08-20 20:07:00,4025.60170678045
2020-08-20 20:08:00,3970.66666666667
2020-08-20 20:09:00,3612.08026845041
2020-08-20 20:10:00,3814.4123725085
2020-08-20 20:11:00,4004
2020-08-20 20:12:00,3788
2020-08-20 20:13:00,3897.33333333333
2020-08-20 20:14:00,4024
2020-08-20 20:15:00,3766.75037223049
2020-08-20 20:16:00,3958.22686368181
2020-08-20 20:17:00,4030.5770982867
2020-08-20 20:18:00,3954.66666666667
2020-08-20 20:19:00,3756
2020-08-20 20:20:00,4045.51313391706
2020-08-20 20:21:00,3787.9158240928
2020-08-20 20:22:00,3628
2020-08-20 20:23:00,3725.33333333333
2020-08-20 20:24:00,3800
2020-08-20 20:25:00,3874.75277228383
2020-08-20 20:26:00,3966.8429707987
2020-08-20 20:27:00,3830.66666666667
2020-08-20 20:28:00,3787.9158240928
2020-08-20 20:29:00,3700
2020-08-20 20:30:00,3909.33333333333
2020-08-20 20:31:00,3946.4912670548
2020-08-20 20:32:00,3794.75099446654
2020-08-20 20:33:00,3778.58269816226
2020-08-20 20:34:00,3954.66666666667
2020-08-20 20:35:00,3773.24948334482
2020-08-20 20:36:00,3701.33333333333
2020-08-20 20:37:00,3953.33333333333
2020-08-20 20:38:00,3753.41674259428
2020-08-20 20:39:00,3762.24863904011
2020-08-20 20:40:00,3782.49855561975
2020-08-20 20:41:00,3620
2020-08-20 20:42:00,3886.66666666667
2020-08-20 20:43:00,3998.66666666667
2020-08-20 20:44:00,3869.33333333333
2020-08-20 20:45:00,3757.08286114259
2020-08-20 20:46:00,3851.91440190218
2020-08-20 20:47:00,4018.66666666667
2020-08-20 20:48:00,3812
2020-08-20 20:49:00,3800.08444632103
2020-08-20 20:50:00,3782.83479265745
2020-08-20 20:51:00,3995.91120197329
2020-08-20 20:52:00,3996
2020-08-20 20:53:00,4009.06606226252
2020-08-20 20:54:00,3698.66666666667
2020-08-20 20:55:00,3813.41807595724
2020-08-20 20:56:00,3932
2020-08-20 20:57:00,3726.66666666667
2020-08-20 20:58:00,3809.24868336259
2020-08-20 20:59:00,3898.66666666667
2020-08-20 21:00:00,3693.08712752483
2020-08-20 21:01:00,3771.65704131497
2020-08-20 21:02:00,3962.66666666667
2020-08-20 21:03:00,3786.25886327769
2020-08-20 21:04:00,3793.24903891025
2020-08-20 21:05:00,3940
2020-08-20 21:06:00,3825.33333333333
2020-08-20 21:07:00,3777.58517234482
2020-08-20 21:08:00,3602.74672770506
2020-08-20 21:09:00,3693.25126108309
2020-08-20 21:10:00,3756.08346852152
2020-08-20 21:11:00,3773.33333333333
2020-08-20 21:12:00,3897.33333333333
2020-08-20 21:13:00,3974.66666666667
2020-08-20 21:14:00,3866.40890607293
2020-08-20 21:15:00,3684
2020-08-20 21:16:00,3738.5835870314
2020-08-20 21:17:00,3904
2020-08-20 21:18:00,3858.66666666667
2020-08-20 21:19:00,3720
2020-08-20 21:20:00,4037.33333333333
2020-08-20 21:21:00,3741.33333333333
2020-08-20 21:22:00,3849.33333333333
2020-08-20 21:23:00,3812
2020-08-20 21:24:00,3738.66666666667
2020-08-20 21:25:00,3832.51100146686
2020-08-20 21:26:00,3810.66666666667
2020-08-20 21:27:00,3770.66666666667
2020-08-20 21:28:00,3963.9119130686
2020-08-20 21:29:00,4000.71123755334
2020-08-20 21:30:00,3842.75206115691
2020-08-20 21:31:00,3901.33333333333
2020-08-20 21:32:00,3829.4184315207
2020-08-20 21:33:00,3920
2020-08-20 21:34:00,3953.33333333333
2020-08-20 21:35:00,3720.08266850374
2020-08-20 21:36:00,3698.58447590054
2020-08-20 21:37:00,3817.58783918928
2020-08-20 21:38:00,3932
2020-08-20 21:39:00,3950.66666666667
2020-08-20 21:40:00,4009.42243160959
2020-08-20 21:41:00,3737.25028332704
2020-08-20 21:42:00,3670.58509810893
2020-08-20 21:43:00,3956
2020-08-20 21:44:00,3943.91235750317
2020-08-20 21:45:00,3957.33333333333
2020-08-20 21:46:00,3864.08586857486
2020-08-20 21:47:00,3713.25081664852
2020-08-20 21:48:00,3714.91432762184
2020-08-20 21:49:00,3834.66666666667
2020-08-20 21:50:00,3978.7550834463
2020-08-20 21:51:00,3708
2020-08-20 21:52:00,3692.24614974332
2020-08-20 21:53:00,3786.75081668481
2020-08-20 21:54:00,3753.33333333333
2020-08-20 21:55:00,3692
2020-08-20 21:56:00,3804
2020-08-20 21:57:00,3809.41798706638
2020-08-20 21:58:00,4123.81671925692
2020-08-20 21:59:00,4214.76032800729
2020-08-20 22:00:00,3916.98515687494
2020-08-20 22:01:00,3993.33333333333
2020-08-20 22:02:00,3588
2020-08-20 22:03:00,3941.24575009444
2020-08-20 22:04:00,3894.66666666667
2020-08-20 22:05:00,4090.575764983
2020-08-20 22:06:00,3906.57985378103
2020-08-20 22:07:00,3641.33333333333
2020-08-20 22:08:00,3910.66666666667
2020-08-20 22:09:00,4100.36447684239
2020-08-20 22:10:00,3697.33333333333
2020-08-20 22:11:00,3688.5136636303
2020-08-20 22:12:00,3844
2020-08-20 22:13:00,3752
2020-08-20 22:14:00,4005.42234271873
2020-08-20 22:15:00,3780
2020-08-20 22:16:00,3830.75179448432
2020-08-20 22:17:00,3791.49446740435
2020-08-20 22:18:00,3984
2020-08-20 22:19:00,4009.06606226252
2020-08-20 22:20:00,3768
2020-08-20 22:21:00,3653.25214995222
2020-08-20 22:22:00,3904.0867574835
2020-08-20 22:23:00,3938.66666666667
2020-08-20 22:24:00,3807.91537965823
2020-08-20 22:25:00,3834.58145374547
2020-08-20 22:26:00,3909.33333333333
2020-08-20 22:27:00,4213.33333333333
2020-08-20 22:28:00,3941.33333333333
2020-08-20 22:29:00,3925.33333333333
2020-08-20 22:30:00,3981.33333333333
2020-08-20 22:31:00,4106.66666666667
2020-08-20 22:32:00,4245.23899468901
2020-08-20 22:33:00,3791.17215628751
2020-08-20 22:34:00,3854.66666666667
2020-08-20 22:35:00,4064.79136115185
2020-08-20 22:36:00,3750.49997777876
2020-08-20 22:37:00,4005.8674489932
2020-08-20 22:38:00,3945.33333333333
2020-08-20 22:39:00,4008.97697982402
2020-08-20 22:40:00,3964
2020-08-20 22:41:00,3772
2020-08-20 22:42:00,3918.57958712029
2020-08-20 22:43:00,3733.58223881592
2020-08-20 22:44:00,3993.33333333333
2020-08-20 22:45:00,3941.24575009444
2020-08-20 22:46:00,3704
2020-08-20 22:47:00,3825.1633260744
2020-08-20 22:48:00,3854.75232782951
2020-08-20 22:49:00,3852
2020-08-20 22:50:00,3989.33333333333
2020-08-20 22:51:00,3560
2020-08-20 22:52:00,3941.4209204649
2020-08-20 22:53:00,3709.33333333333
2020-08-20 22:54:00,3766.66666666667
2020-08-20 22:55:00,3823.91502411058
2020-08-20 22:56:00,3825.8164852255
2020-08-20 22:57:00,3880
2020-08-20 22:58:00,3816.08480188449
2020-08-20 22:59:00,3848.0855130114
2020-08-20 23:00:00,3798.66666666667
2020-08-20 23:01:00,3913.33333333333
2020-08-20 23:02:00,3984
2020-08-20 23:03:00,3844
2020-08-20 23:04:00,3866.66666666667
2020-08-20 23:05:00,3968
2020-08-20 23:06:00,3826.66666666667
2020-08-20 23:07:00,4022.66666666667
2020-08-20 23:08:00,3965.42145381009
2020-08-20 23:09:00,3880.08622413831
2020-08-20 23:10:00,3978.7550834463
2020-08-20 23:11:00,3961.42136491922
2020-08-20 23:12:00,3748.16658518156
2020-08-20 23:13:00,3822.58172040621
2020-08-20 23:14:00,3702.74894997667
2020-08-20 23:15:00,3724
2020-08-20 23:16:00,3726.66666666667
2020-08-20 23:17:00,4048.44982775864
2020-08-20 23:18:00,3854.66666666667
2020-08-20 23:19:00,3750.66666666667
2020-08-20 23:20:00,3813.33333333333
2020-08-20 23:21:00,3889.24690562432
2020-08-20 23:22:00,3796.08435743016
2020-08-20 23:23:00,3659.91866847403
2020-08-20 23:24:00,3780.08400186671
2020-08-20 23:25:00,3838.66666666667
2020-08-20 23:26:00,3949.33333333333
2020-08-20 23:27:00,3986.66666666667
2020-08-20 23:28:00,3998.66666666667
2020-08-20 23:29:00,3881.59210614041
2020-08-20 23:30:00,4016.0892464277
2020-08-20 23:31:00,3738.66666666667
2020-08-20 23:32:00,3886.66666666667
2020-08-20 23:33:00,3974.66666666667
2020-08-20 23:34:00,3993.24459456456
2020-08-20 23:35:00,3770.58287593609
2020-08-20 23:36:00,3785.33333333333
2020-08-20 23:37:00,3957.33333333333
2020-08-20 23:38:00,3677.33333333333
2020-08-20 23:39:00,3726.66666666667
2020-08-20 23:40:00,3850.66666666667
2020-08-20 23:41:00,3921.24619452901
2020-08-20 23:42:00,4002.66666666667
2020-08-20 23:43:00,3743.91680184885
2020-08-20 23:44:00,3993.33333333333
2020-08-20 23:45:00,3830.66666666667
2020-08-20 23:46:00,3752
2020-08-20 23:47:00,3833.41852041157
2020-08-20 23:48:00,3793.41763150292
2020-08-20 23:49:00,3775.49660045327
2020-08-20 23:50:00,3651.83769610239
2020-08-20 23:51:00,3766.49926669926
2020-08-20 23:52:00,3694.66666666667
2020-08-20 23:53:00,3810.58198706695
2020-08-20 23:54:00,4082.66666666667
2020-08-20 23:55:00,3797.33333333333
2020-08-20 23:56:00,4021.51206720299
2020-08-20 23:57:00,3885.33333333333
2020-08-20 23:58:00,3658.66666666667
2020-08-20 23:59:00,4124
2020-08-21 00:00:00,3683.15775436725
2020-08-21 00:01:00,3565.33333333333
2020-08-21 00:02:00,3817.33333333333
2020-08-21 00:03:00,3597.33333333333
2020-08-21 00:04:00,3732
2020-08-21 00:05:00,3909.24646118975
2020-08-21 00:06:00,3602.66666666667
2020-08-21 00:07:00,3866.7525945021
2020-08-21 00:08:00,3692.08204626769
2020-08-21 00:09:00,3810.75135003
2020-08-21 00:10:00,3694.74877219494
2020-08-21 00:11:00,3910.66666666667
2020-08-21 00:12:00,4097.24228350481
2020-08-21 00:13:00,3674.66666666667
2020-08-21 00:14:00,3886.5802982156
2020-08-21 00:15:00,3580
2020-08-21 00:16:00,3846.66666666667
2020-08-21 00:17:00,3961.33333333333
2020-08-21 00:18:00,3769.41709815774
2020-08-21 00:19:00,4021.33333333333
2020-08-21 00:20:00,3887.91360191996
2020-08-21 00:21:00,3788
2020-08-21 00:22:00,3942.57905379881
2020-08-21 00:23:00,3658.74797217716
2020-08-21 00:24:00,3797.33333333333
2020-08-21 00:25:00,3747.91671296193
2020-08-21 00:26:00,3629.33333333333
2020-08-21 00:27:00,3616.08035734127
2020-08-21 00:28:00,3753.41674259428
2020-08-21 00:29:00,3750.58332037066
2020-08-21 00:30:00,3734.58367591831
2020-08-21 00:31:00,3621.33333333333
2020-08-21 00:32:00,3886.58029821559
2020-08-21 00:33:00,3621.7008797654
2020-08-21 00:34:00,3610.66666666667
2020-08-21 00:35:00,3684
2020-08-21 00:36:00,3693.33333333333
2020-08-21 00:37:00,3536
2020-08-21 00:38:00,3702.83123694386
2020-08-21 00:39:00,3704
2020-08-21 00:40:00,3649.49553313481
2020-08-21 00:41:00,3504
2020-08-21 00:42:00,3772.08382408498
2020-08-21 00:43:00,3510.58865358548
2020-08-21 00:44:00,3961.42136491922
2020-08-21 00:45:00,3561.33333333333
2020-08-21 00:46:00,3741.41647592169
2020-08-21 00:47:00,3773.24948334481
2020-08-21 00:48:00,3838.66666666667
2020-08-21 00:49:00,3662.91086072405
2020-08-21 00:50:00,3572
2020-08-21 00:51:00,3676
2020-08-21 00:52:00,3598.18690841221
2020-08-21 00:53:00,3566.66666666667
2020-08-21 00:54:00,3798.66666666667
2020-08-21 00:55:00,3638.66666666667
2020-08-21 00:56:00,3720.08266850374
2020-08-21 00:57:00,3740.08311295807
2020-08-21 00:58:00,3795.91564631897
2020-08-21 00:59:00,3689.41532034045
2020-08-21 01:00:00,3893.50637806125
2020-08-21 01:01:00,3970.66666666667
2020-08-21 01:02:00,3792.23779796948
2020-08-21 01:03:00,3852.08560190226
2020-08-21 01:04:00,3754.66666666667
2020-08-21 01:05:00,3681.33333333333
2020-08-21 01:06:00,3710.66666666667
2020-08-21 01:07:00,3685.33333333333
2020-08-21 01:08:00,3696
2020-08-21 01:09:00,3586.66666666667
2020-08-21 01:10:00,3634.66666666667
2020-08-21 01:11:00,3657.33333333333
2020-08-21 01:12:00,3773.33333333333
2020-08-21 01:13:00,3912.08693526523
2020-08-21 01:14:00,3618.66666666667
2020-08-21 01:15:00,3978.66666666667
2020-08-21 01:16:00,3773.33333333333
2020-08-21 01:17:00,3701.41558701304
2020-08-21 01:18:00,4010.57754272127
2020-08-21 01:19:00,3852
2020-08-21 01:20:00,3717.33333333333
2020-08-21 01:21:00,3765.33333333333
2020-08-21 01:22:00,3996.08880197338
2020-08-21 01:23:00,3804
2020-08-21 01:24:00,3833.16297053464
2020-08-21 01:25:00,3651.23463649901
2020-08-21 01:26:00,3997.33333333333
2020-08-21 01:27:00,3874.66666666667
2020-08-21 01:28:00,3691.26174765047
2020-08-21 01:29:00,3897.24672785049
2020-08-21 01:30:00,3756.08346852152
2020-08-21 01:31:00,3821.33333333333
2020-08-21 01:32:00,3943.91235750317
2020-08-21 01:33:00,4144
2020-08-21 01:34:00,3712.08249072202
2020-08-21 01:35:00,3700
2020-08-21 01:36:00,3781.24930557099
2020-08-21 01:37:00,3652.08115735905
2020-08-21 01:38:00,3976
2020-08-21 01:39:00,3758.66666666667
2020-08-21 01:40:00,3622.66666666667
2020-08-21 01:41:00,3753.41674259428
2020-08-21 01:42:00,3757.33333333333
2020-08-21 01:43:00,3613.33333333333
2020-08-21 01:44:00,3510.66666666667
2020-08-21 01:45:00,3533.33333333333
2020-08-21 01:46:00,3640.24268284552
2020-08-21 01:47:00,3924
2020-08-21 01:48:00,3666.66666666667
2020-08-21 01:49:00,3644
2020-08-21 01:50:00,3578.66666666667
2020-08-21 01:51:00,3809.33333333333
2020-08-21 01:52:00,3928
2020-08-21 01:53:00,3778.66666666667
2020-08-21 01:54:00,3714.66666666667
2020-08-21 01:55:00,3658.66666666667
2020-08-21 01:56:00,3637.25250549988
2020-08-21 01:57:00,3709.16848140083
2020-08-21 01:58:00,3566.66666666667
2020-08-21 01:59:00,3938.66666666667
2020-08-21 02:00:00,3838.83728165696
2020-08-21 02:01:00,3709.82797706361
2020-08-21 02:02:00,3526.66666666667
2020-08-21 02:03:00,3594.66666666667
2020-08-21 02:04:00,3652
2020-08-21 02:05:00,3488.07751283362
2020-08-21 02:06:00,3768
2020-08-21 02:07:00,3897.33333333333
2020-08-21 02:08:00,3708
2020-08-21 02:09:00,3705.33333333333
2020-08-21 02:10:00,3733.41629813996
2020-08-21 02:11:00,3688
2020-08-21 02:12:00,3730.66666666667
2020-08-21 02:13:00,3381.40847574391
2020-08-21 02:14:00,3797.08019465369
2020-08-21 02:15:00,3606.66666666667
2020-08-21 02:16:00,3606.58652029955
2020-08-21 02:17:00,3795.74695020332
2020-08-21 02:18:00,3660
2020-08-21 02:19:00,3555.92097953379
2020-08-21 02:20:00,3724
2020-08-21 02:21:00,3422.66666666667
2020-08-21 02:22:00,3652
2020-08-21 02:23:00,3553.41229805107
2020-08-21 02:24:00,3893.41985377453
2020-08-21 02:25:00,3704
2020-08-21 02:26:00,3758.75019444877
2020-08-21 02:27:00,3594.66666666667
2020-08-21 02:28:00,3698.66666666667
2020-08-21 02:29:00,3678.74841663148
2020-08-21 02:30:00,3733.25037221395
2020-08-21 02:31:00,3746.66666666667
2020-08-21 02:32:00,3766.582964823
2020-08-21 02:33:00,3417.18145860184
2020-08-21 02:34:00,3689.33333333333
2020-08-21 02:35:00,3701.25108330926
2020-08-21 02:36:00,3786.58252038844
2020-08-21 02:37:00,3686.74859441321
2020-08-21 02:38:00,3677.33333333333
2020-08-21 02:39:00,3630.58598697807
2020-08-21 02:40:00,3601.2533054821
2020-08-21 02:41:00,3602.58660918646
2020-08-21 02:42:00,3746.66666666667
2020-08-21 02:43:00,3782.66666666667
2020-08-21 02:44:00,3682.58483144819
2020-08-21 02:45:00,3684
2020-08-21 02:46:00,3885.33333333333
2020-08-21 02:47:00,3732
2020-08-21 02:48:00,3650.5855425435
2020-08-21 02:49:00,3690.58465367436
2020-08-21 02:50:00,3624
2020-08-21 02:51:00,3686.66666666667
2020-08-21 02:52:00,3929.1587040576
2020-08-21 02:53:00,3826.66666666667
2020-08-21 02:54:00,3848
2020-08-21 02:55:00,3782.66666666667
2020-08-21 02:56:00,3661.33333333333
2020-08-21 02:57:00,3543.92124619453
2020-08-21 02:58:00,3643.91902402169
2020-08-21 02:59:00,3738.83283701498
2020-08-21 03:00:00,3696
2020-08-21 03:01:00,3764
2020-08-21 03:02:00,3794.75099446654
2020-08-21 03:03:00,3769.33333333333
2020-08-21 03:04:00,3726.66666666667
2020-08-21 03:05:00,3588
2020-08-21 03:06:00,3630.66666666667
2020-08-21 03:07:00,3572.07937954177
2020-08-21 03:08:00,3654.7478832863
2020-08-21 03:09:00,3888
2020-08-21 03:10:00,3779.91600186662
2020-08-21 03:11:00,3933.24592786827
2020-08-21 03:12:00,3402.66666666667
2020-08-21 03:13:00,3687.8360961735
2020-08-21 03:14:00,3656.16249611094
2020-08-21 03:15:00,3560.07911286917
2020-08-21 03:16:00,3686.66666666667
2020-08-21 03:17:00,3704.32927371322
2020-08-21 03:18:00,3873.41940932021
2020-08-21 03:19:00,3473.25614986334
2020-08-21 03:20:00,3686.66666666667
2020-08-21 03:21:00,3662.66666666667
2020-08-21 03:22:00,3886.58029821559
2020-08-21 03:23:00,3801.33333333333
2020-08-21 03:24:00,3678.66666666667
2020-08-21 03:25:00,3641.41425365008
2020-08-21 03:26:00,3689.33333333333
2020-08-21 03:27:00,3414.66666666667
2020-08-21 03:28:00,3585.33333333333
2020-08-21 03:29:00,3682.42117192187
2020-08-21 03:30:00,3770.66666666667
2020-08-21 03:31:00,3513.33333333333
2020-08-21 03:32:00,3957.42127602836
2020-08-21 03:33:00,3558.58758694251
2020-08-21 03:34:00,3661.33333333333
2020-08-21 03:35:00,3694.74877219494
2020-08-21 03:36:00,3811.91529077132
2020-08-21 03:37:00,3582.66666666667
2020-08-21 03:38:00,3803.76553226488
2020-08-21 03:39:00,3698.66666666667
2020-08-21 03:40:00,3550.58776471634
2020-08-21 03:41:00,3793.33333333333
2020-08-21 03:42:00,3609.41354252317
2020-08-21 03:43:00,3609.41354252317
2020-08-21 03:44:00,3753.33333333333
2020-08-21 03:45:00,3621.41380919576
2020-08-21 03:46:00,3826.83674829992
2020-08-21 03:47:00,3777.2493944579
2020-08-21 03:48:00,3590.66666666667
2020-08-21 03:49:00,3693.41540923132
2020-08-21 03:50:00,3846.92312820855
2020-08-21 03:51:00,3398.66666666667
2020-08-21 03:52:00,3813.33333333333
2020-08-21 03:53:00,3706.66666666667
2020-08-21 03:54:00,3550.66666666667
2020-08-21 03:55:00,3412.0758239072
2020-08-21 03:56:00,3501.41114246983
2020-08-21 03:57:00,3720
2020-08-21 03:58:00,3476
2020-08-21 03:59:00,3948
2020-08-21 04:00:00,3693.33333333333
2020-08-21 04:01:00,3505.33333333333
2020-08-21 04:02:00,3625.33333333333
2020-08-21 04:03:00,3584.07964621436
2020-08-21 04:04:00,3626.74726105025
2020-08-21 04:05:00,3540
2020-08-21 04:06:00,3565.33333333333
2020-08-21 04:07:00,3737.33333333333
2020-08-21 04:08:00,3589.17381449713
2020-08-21 04:09:00,3529.41176470588
2020-08-21 04:10:00,3493.4109646881
2020-08-21 04:11:00,3434.66666666667
2020-08-21 04:12:00,3515.68749444494
2020-08-21 04:13:00,3461.33333333333
2020-08-21 04:14:00,3558.74574990555
2020-08-21 04:15:00,3459.84622905649
2020-08-21 04:16:00,3666.66666666667
2020-08-21 04:17:00,3785.41745372119
2020-08-21 04:18:00,3646.74770550457
2020-08-21 04:19:00,3668.08151292251
2020-08-21 04:20:00,3700.08222404942
2020-08-21 04:21:00,3629.41398697749
2020-08-21 04:22:00,3758.66666666667
2020-08-21 04:23:00,3544
2020-08-21 04:24:00,3565.33333333333
2020-08-21 04:25:00,3522.66666666667
2020-08-21 04:26:00,3620
2020-08-21 04:27:00,3554.66666666667
2020-08-21 04:28:00,3677.74197133015
2020-08-21 04:29:00,3686.58474256128
2020-08-21 04:30:00,3495.92231283749
2020-08-21 04:31:00,3546.82430330237
2020-08-21 04:32:00,3679.91822403946
2020-08-21 04:33:00,3506.66666666667
2020-08-21 04:34:00,3585.33333333333
2020-08-21 04:35:00,3585.25366102976
2020-08-21 04:36:00,3618.58625363881
2020-08-21 04:37:00,3500.15556246944
2020-08-21 04:38:00,3741.41647592169
2020-08-21 04:39:00,3496
2020-08-21 04:40:00,3486.74414987
2020-08-21 04:41:00,3581.33333333333
2020-08-21 04:42:00,3617.33333333333
2020-08-21 04:43:00,3582.58705362103
2020-08-21 04:44:00,3622.66666666667
2020-08-21 04:45:00,3440
2020-08-21 04:46:00,3516.70334066813
2020-08-21 04:47:00,3629.33333333333
2020-08-21 04:48:00,3397.33333333333
2020-08-21 04:49:00,3554.74566101469
2020-08-21 04:50:00,3601.1732811875
2020-08-21 04:51:00,3658.58536476967
2020-08-21 04:52:00,3588
2020-08-21 04:53:00,3653.25214995222
2020-08-21 04:54:00,3450.66666666667
2020-08-21 04:55:00,3399.92444612342
2020-08-21 04:56:00,3555.84196257944
2020-08-21 04:57:00,3625.25277216062
2020-08-21 04:58:00,3834.66666666667
2020-08-21 04:59:00,3600.16000711143
2020-08-21 05:00:00,3553.33333333333
2020-08-21 05:01:00,3633.33333333333
2020-08-21 05:02:00,3653.41452032267
2020-08-21 05:03:00,3461.41025356119
2020-08-21 05:04:00,3576
2020-08-21 05:05:00,3314.66666666667
2020-08-21 05:06:00,3601.2533054821
2020-08-21 05:07:00,3545.72730303367
2020-08-21 05:08:00,3666.66666666667
2020-08-21 05:09:00,3623.91946845626
2020-08-21 05:10:00,3778.58269816226
2020-08-21 05:11:00,3604
2020-08-21 05:12:00,3551.9210684207
2020-08-21 05:13:00,3538.66666666667
2020-08-21 05:14:00,3554.66666666667
2020-08-21 05:15:00,3601.33333333333
2020-08-21 05:16:00,3546.58785360325
2020-08-21 05:17:00,3664
2020-08-21 05:18:00,3550.90339355957
2020-08-21 05:19:00,3364
2020-08-21 05:20:00,3527.76481567895
2020-08-21 05:21:00,3694.58456478745
2020-08-21 05:22:00,3597.41327585057
2020-08-21 05:23:00,3686.66666666667
2020-08-21 05:24:00,3504
2020-08-21 05:25:00,3594.66666666667
2020-08-21 05:26:00,3520
2020-08-21 05:27:00,3620.08044623214
2020-08-21 05:28:00,3618.66666666667
2020-08-21 05:29:00,3582.74628325074
2020-08-21 05:30:00,3409.33333333333
2020-08-21 05:31:00,3546.81772742419
2020-08-21 05:32:00,3608.08017955955
2020-08-21 05:33:00,3481.25597208951
2020-08-21 05:34:00,3534.58812026399
2020-08-21 05:35:00,3689.33333333333
2020-08-21 05:36:00,3584
2020-08-21 05:37:00,3741.33333333333
2020-08-21 05:38:00,3578.66666666667
2020-08-21 05:39:00,3585.33333333333
2020-08-21 05:40:00,3430.7429053979
2020-08-21 05:41:00,3613.25303882136
2020-08-21 05:42:00,3532.07849063312
2020-08-21 05:43:00,3424.22828188546
2020-08-21 05:44:00,3597.33333333333
2020-08-21 05:45:00,3654.7478832863
2020-08-21 05:46:00,3664
2020-08-21 05:47:00,3730.66666666667
2020-08-21 05:48:00,3567.76214919005
2020-08-21 05:49:00,3638.66666666667
2020-08-21 05:50:00,3589.33333333333
2020-08-21 05:51:00,3684.57315582424
2020-08-21 05:52:00,3592.79839964437
2020-08-21 05:53:00,3573.33333333333
2020-08-21 05:54:00,3529.33333333333
2020-08-21 05:55:00,3405.40900908909
2020-08-21 05:56:00,3607.67931739401
2020-08-21 05:57:00,3609.41354252317
2020-08-21 05:58:00,3542.7453943421
2020-08-21 05:59:00,3904.17351882306
2020-08-21 06:00:00,3849.16225945513
2020-08-21 06:01:00,3385.40856463477
2020-08-21 06:02:00,3702.99582185083
2020-08-21 06:03:00,3374.81665851816
2020-08-21 06:04:00,3465.25632763716
2020-08-21 06:05:00,3722.58394257905
2020-08-21 06:06:00,3503.61070992112
2020-08-21 06:07:00,3579.92044621231
2020-08-21 06:08:00,3605.25321659519
2020-08-21 06:09:00,3290.59354236572
2020-08-21 06:10:00,3452
2020-08-21 06:11:00,3304
2020-08-21 06:12:00,3748
2020-08-21 06:13:00,3536
2020-08-21 06:14:00,3607.83965157104
2020-08-21 06:15:00,3552
2020-08-21 06:16:00,3559.92089064687
2020-08-21 06:17:00,3479.43987552789
2020-08-21 06:18:00,3487.14758614561
2020-08-21 06:19:00,3586.90579371958
2020-08-21 06:20:00,3609.25312770827
2020-08-21 06:21:00,3591.73700577521
2020-08-21 06:22:00,3465.25632763716
2020-08-21 06:23:00,3420.30402702462
2020-08-21 06:24:00,3362.7413942532
2020-08-21 06:25:00,3517.56783785586
2020-08-21 06:26:00,3586.42757149523
2020-08-21 06:27:00,3449.33333333333
2020-08-21 06:28:00,3354.59212017511
2020-08-21 06:29:00,3257.26094975667
2020-08-21 06:30:00,3555.92097953379
2020-08-21 06:31:00,3566.58740916868
2020-08-21 06:32:00,3716.9203421842
2020-08-21 06:33:00,3505.25543876803
2020-08-21 06:34:00,3158.66666666667
2020-08-21 06:35:00,3617.574504967
2020-08-21 06:36:00,3509.34091565409
2020-08-21 06:37:00,3348.07440165337
2020-08-21 06:38:00,3568.69889797369
2020-08-21 06:39:00,3466.58963134153
2020-08-21 06:40:00,3293.26014977445
2020-08-21 06:41:00,3458.66666666667
2020-08-21 06:42:00,3451.53979469404
2020-08-21 06:43:00,3480
2020-08-21 06:44:00,3469.41043134292
2020-08-21 06:45:00,3578.66666666667
2020-08-21 06:46:00,3649.09006066262
2020-08-21 06:47:00,3405.25766094087
2020-08-21 06:48:00,3509.25534988111
2020-08-21 06:49:00,3527.84320696858
2020-08-21 06:50:00,3526.66666666667
2020-08-21 06:51:00,3415.92409057576
2020-08-21 06:52:00,3457.41016467033
2020-08-21 06:53:00,3145.40323118291
2020-08-21 06:54:00,3361.33333333333
2020-08-21 06:55:00,3503.92213506367
2020-08-21 06:56:00,3493.0867380963
2020-08-21 06:57:00,3687.91804626564
2020-08-21 06:58:00,3484
2020-08-21 06:59:00,3480
2020-08-21 07:00:00,3658.58536476967
2020-08-21 07:01:00,3570.58732028177
2020-08-21 07:02:00,3795.08834314924
2020-08-21 07:03:00,3517.33333333333
2020-08-21 07:04:00,3482.43450436638
2020-08-21 07:05:00,3367.70064883121
2020-08-21 07:06:00,3521.41158692415
2020-08-21 07:07:00,3418.66666666667
2020-08-21 07:08:00,3515.76561562562
2020-08-21 07:09:00,3276.38682158487
2020-08-21 07:10:00,3410.66666666667
2020-08-21 07:11:00,3454.51313274966
2020-08-21 07:12:00,3552
2020-08-21 07:13:00,3234.52291009289
