Time,frontend
2020-08-07 15:27:00,536.811246585382
2020-08-07 15:28:00,573.295113659089
2020-08-07 15:29:00,525.666666666667
2020-08-07 15:30:00,514.3676245083
2020-08-07 15:31:00,539.733333333333
2020-08-07 15:32:00,542.466666666667
2020-08-07 15:33:00,481.901206586227
2020-08-07 15:34:00,502.733333333334
2020-08-07 15:35:00,531.466666666667
2020-08-07 15:36:00,537.666666666667
2020-08-07 15:37:00,549.133333333333
2020-08-07 15:38:00,501.4
2020-08-07 15:39:00,595
2020-08-07 15:40:00,573.495100326645
2020-08-07 15:41:00,519.2
2020-08-07 15:42:00,557.866666666667
2020-08-07 15:43:00,538.138418455794
2020-08-07 15:44:00,487.2
2020-08-07 15:45:00,537.933333333334
2020-08-07 15:46:00,567.333333333334
2020-08-07 15:47:00,585.85050343402
2020-08-07 15:48:00,477.889681851531
2020-08-07 15:49:00,614
2020-08-07 15:50:00,564.4
2020-08-07 15:51:00,561
2020-08-07 15:52:00,612.2
2020-08-07 15:53:00,587.266666666667
2020-08-07 15:54:00,570.933333333334
2020-08-07 15:55:00,634.297520661157
2020-08-07 15:56:00,541.8
2020-08-07 15:57:00,534.266666666667
2020-08-07 15:58:00,550.466666666667
2020-08-07 15:59:00,552.066666666667
2020-08-07 16:00:00,626
2020-08-07 16:01:00,525.6
2020-08-07 16:02:00,582.705513700913
2020-08-07 16:03:00,565.6
2020-08-07 16:04:00,505.699620025332
2020-08-07 16:05:00,583.333333333333
2020-08-07 16:06:00,494.403730846103
2020-08-07 16:07:00,481.266666666667
2020-08-07 16:08:00,524.968331222081
2020-08-07 16:09:00,555.4
2020-08-07 16:10:00,540.466666666667
2020-08-07 16:11:00,584.733333333333
2020-08-07 16:12:00,581.133333333333
2020-08-07 16:13:00,636
2020-08-07 16:14:00,547.733333333333
2020-08-07 16:15:00,564.6
2020-08-07 16:16:00,556.4
2020-08-07 16:17:00,620.533333333333
2020-08-07 16:18:00,623.6
2020-08-07 16:19:00,559.437295819721
2020-08-07 16:20:00,630.733333333334
2020-08-07 16:21:00,595.426971535231
2020-08-07 16:22:00,592.333333333333
2020-08-07 16:23:00,606.333333333333
2020-08-07 16:24:00,599.8
2020-08-07 16:25:00,603.293113792414
2020-08-07 16:26:00,666.266666666667
2020-08-07 16:27:00,601.066666666667
2020-08-07 16:28:00,590.493967068862
2020-08-07 16:29:00,583.522348232155
2020-08-07 16:30:00,622.733333333333
2020-08-07 16:31:00,658.533333333333
2020-08-07 16:32:00,602.333333333333
2020-08-07 16:33:00,616.666666666667
2020-08-07 16:34:00,663.844820690574
2020-08-07 16:35:00,615.933333333333
2020-08-07 16:36:00,579.666666666667
2020-08-07 16:37:00,611.518464204773
2020-08-07 16:38:00,630.933333333333
2020-08-07 16:39:00,604.866666666667
2020-08-07 16:40:00,638.175878391893
2020-08-07 16:41:00,607.6
2020-08-07 16:42:00,621.466666666667
2020-08-07 16:43:00,570.2
2020-08-07 16:44:00,636.066666666667
2020-08-07 16:45:00,600
2020-08-07 16:46:00,596.262929596263
2020-08-07 16:47:00,589.666666666667
2020-08-07 16:48:00,571.133333333333
2020-08-07 16:49:00,662.266666666667
2020-08-07 16:50:00,639.466666666667
2020-08-07 16:51:00,572.4
2020-08-07 16:52:00,694.620358642757
2020-08-07 16:53:00,627.666666666667
2020-08-07 16:54:00,655.266666666667
2020-08-07 16:55:00,657
2020-08-07 16:56:00,580.733333333334
2020-08-07 16:57:00,652.512998266898
2020-08-07 16:58:00,694.066666666667
2020-08-07 16:59:00,658.4
2020-08-07 17:00:00,720.551963202453
2020-08-07 17:01:00,703.333333333334
2020-08-07 17:02:00,640.066666666667
2020-08-07 17:03:00,639.133333333333
2020-08-07 17:04:00,652.089860675955
2020-08-07 17:05:00,688.666666666667
2020-08-07 17:06:00,671.133333333333
2020-08-07 17:07:00,660.333333333333
2020-08-07 17:08:00,707.066666666667
2020-08-07 17:09:00,652.133333333333
2020-08-07 17:10:00,676.890252033605
2020-08-07 17:11:00,596.239749316621
2020-08-07 17:12:00,644.137839098847
2020-08-07 17:13:00,637.490833944404
2020-08-07 17:14:00,662.533333333333
2020-08-07 17:15:00,616.4
2020-08-07 17:16:00,625.300080021339
2020-08-07 17:17:00,646.066666666667
2020-08-07 17:18:00,619.749299906654
2020-08-07 17:19:00,600.933333333334
2020-08-07 17:20:00,592.284115138593
2020-08-07 17:21:00,634
2020-08-07 17:22:00,668
2020-08-07 17:23:00,572.961802546497
2020-08-07 17:24:00,584.6
2020-08-07 17:25:00,608.6
2020-08-07 17:26:00,679.269187170767
2020-08-07 17:27:00,635.133333333333
2020-08-07 17:28:00,621.066666666667
2020-08-07 17:29:00,649.733333333333
2020-08-07 17:30:00,627.933333333333
2020-08-07 17:31:00,647.933333333333
2020-08-07 17:32:00,621.6
2020-08-07 17:33:00,587.266666666667
2020-08-07 17:34:00,543.133333333333
2020-08-07 17:35:00,563.6
2020-08-07 17:36:00,623.933333333333
2020-08-07 17:37:00,577.8
2020-08-07 17:38:00,579.533333333333
2020-08-07 17:39:00,639.933333333333
2020-08-07 17:40:00,555
2020-08-07 17:41:00,592.414850363261
2020-08-07 17:42:00,584.761015932271
2020-08-07 17:43:00,546
2020-08-07 17:44:00,554
2020-08-07 17:45:00,561.266666666667
2020-08-07 17:46:00,546.933333333333
2020-08-07 17:47:00,536.821059646784
2020-08-07 17:48:00,513.333333333333
2020-08-07 17:49:00,586.533333333333
2020-08-07 17:50:00,551.636775785052
2020-08-07 17:51:00,570.961935870942
2020-08-07 17:52:00,570.2
2020-08-07 17:53:00,599.4
2020-08-07 17:54:00,577.466666666667
2020-08-07 17:55:00,546.8
2020-08-07 17:56:00,540.333333333333
2020-08-07 17:57:00,606.8
2020-08-07 17:58:00,603.133333333333
2020-08-07 17:59:00,622.70818054537
2020-08-07 18:00:00,619.2
2020-08-07 18:01:00,585.333333333334
2020-08-07 18:02:00,538.964069062063
2020-08-07 18:03:00,594.627024865009
2020-08-07 18:04:00,628.933333333333
2020-08-07 18:05:00,560.133333333333
2020-08-07 18:06:00,543
2020-08-07 18:07:00,626.733333333334
2020-08-07 18:08:00,595
2020-08-07 18:09:00,571.533333333333
2020-08-07 18:10:00,598.4
2020-08-07 18:11:00,521.333333333333
2020-08-07 18:12:00,628.866666666667
2020-08-07 18:13:00,582.572171478099
2020-08-07 18:14:00,617.666666666667
2020-08-07 18:15:00,508.533333333333
2020-08-07 18:16:00,577.6
2020-08-07 18:17:00,573.866666666667
2020-08-07 18:18:00,571.533333333333
2020-08-07 18:19:00,558.43722914861
2020-08-07 18:20:00,569.666666666667
2020-08-07 18:21:00,607.666666666667
2020-08-07 18:22:00,570.466666666667
2020-08-07 18:23:00,548.4
2020-08-07 18:24:00,536.133333333333
2020-08-07 18:25:00,594.4
2020-08-07 18:26:00,554.466666666667
2020-08-07 18:27:00,591.8
2020-08-07 18:28:00,602.4
2020-08-07 18:29:00,600.626624891674
2020-08-07 18:30:00,559.4
2020-08-07 18:31:00,500.333333333334
2020-08-07 18:32:00,532.666666666667
2020-08-07 18:33:00,568.371224748316
2020-08-07 18:34:00,506.933333333333
2020-08-07 18:35:00,545
2020-08-07 18:36:00,543.4
2020-08-07 18:37:00,563.2
2020-08-07 18:38:00,565.028998066796
2020-08-07 18:39:00,541.8
2020-08-07 18:40:00,553.066666666667
2020-08-07 18:41:00,516.333333333334
2020-08-07 18:42:00,535.2
2020-08-07 18:43:00,498.066666666667
2020-08-07 18:44:00,526.466666666667
2020-08-07 18:45:00,530.697953469769
2020-08-07 18:46:00,502.23318445437
2020-08-07 18:47:00,512.965802279848
2020-08-07 18:48:00,460.333333333333
2020-08-07 18:49:00,500.466666666667
2020-08-07 18:50:00,474.666666666667
2020-08-07 18:51:00,449.8
2020-08-07 18:52:00,546.733333333333
2020-08-07 18:53:00,533.497766815546
2020-08-07 18:54:00,470.933333333333
2020-08-07 18:55:00,529.4
2020-08-07 18:56:00,481.933333333333
2020-08-07 18:57:00,471.6
2020-08-07 18:58:00,496.565979862639
2020-08-07 18:59:00,449.466666666667
2020-08-07 19:00:00,500.933333333333
2020-08-07 19:01:00,526.564895673622
2020-08-07 19:02:00,485.297059411882
2020-08-07 19:03:00,488.4
2020-08-07 19:04:00,474.2
2020-08-07 19:05:00,378.358557237149
2020-08-07 19:06:00,467.2
2020-08-07 19:07:00,450.8
2020-08-07 19:08:00,473.168455436304
2020-08-07 19:09:00,426.904873008466
2020-08-07 19:10:00,436.933333333333
2020-08-07 19:11:00,440.666666666667
2020-08-07 19:12:00,428.8
2020-08-07 19:13:00,413.133333333333
2020-08-07 19:14:00,452.769815345644
2020-08-07 19:15:00,405
2020-08-07 19:16:00,435.8
2020-08-07 19:17:00,436.2
2020-08-07 19:18:00,420.8
2020-08-07 19:19:00,446.733333333333
2020-08-07 19:20:00,412.8
2020-08-07 19:21:00,454.436370908606
2020-08-07 19:22:00,398.706752883141
2020-08-07 19:23:00,434.2
2020-08-07 19:24:00,450.266666666667
2020-08-07 19:25:00,469.733333333333
2020-08-07 19:26:00,444.2
2020-08-07 19:27:00,475.666666666667
2020-08-07 19:28:00,475.733333333334
2020-08-07 19:29:00,478.533333333333
2020-08-07 19:30:00,475.933333333333
2020-08-07 19:31:00,466.933333333333
2020-08-07 19:32:00,485.733333333333
2020-08-07 19:33:00,539.430704619692
2020-08-07 19:34:00,506.666666666666
2020-08-07 19:35:00,490.666666666667
2020-08-07 19:36:00,518.266666666667
2020-08-07 19:37:00,519.533333333333
2020-08-07 19:38:00,527.666666666667
2020-08-07 19:39:00,528.568571238082
2020-08-07 19:40:00,526.8
2020-08-07 19:41:00,538.733333333333
2020-08-07 19:42:00,488.266666666667
2020-08-07 19:43:00,542.666666666667
2020-08-07 19:44:00,515.967731182079
2020-08-07 19:45:00,519.6
2020-08-07 19:46:00,591.8
2020-08-07 19:47:00,520.781906731603
2020-08-07 19:48:00,518.666666666667
2020-08-07 19:49:00,566.266666666667
2020-08-07 19:50:00,518.965402306513
2020-08-07 19:51:00,512.535004667289
2020-08-07 19:52:00,557.162855809613
2020-08-07 19:53:00,575.533333333333
2020-08-07 19:54:00,557.703846923128
2020-08-07 19:55:00,511.066666666667
2020-08-07 19:56:00,564.666666666667
2020-08-07 19:57:00,510.4
2020-08-07 19:58:00,532.2
2020-08-07 19:59:00,527.133333333333
2020-08-07 20:00:00,542.2
2020-08-07 20:01:00,453.466666666667
2020-08-07 20:02:00,490.2
2020-08-07 20:03:00,515.133333333333
2020-08-07 20:04:00,558.6
2020-08-07 20:05:00,454.260568075744
2020-08-07 20:06:00,525.533333333333
2020-08-07 20:07:00,507.866666666667
2020-08-07 20:08:00,552.133333333333
2020-08-07 20:09:00,568.8
2020-08-07 20:10:00,531.662445007332
2020-08-07 20:11:00,498.600186641781
2020-08-07 20:12:00,544.030397973468
2020-08-07 20:13:00,540.133333333333
2020-08-07 20:14:00,514.933333333334
2020-08-07 20:15:00,582.466666666667
2020-08-07 20:16:00,524.888385420137
2020-08-07 20:17:00,349.333333333333
2020-08-07 20:18:00,524.8
2020-08-07 20:19:00,402.533333333333
2020-08-07 20:20:00,482.866666666667
2020-08-07 20:21:00,479.466666666667
2020-08-07 20:22:00,474.333333333333
2020-08-07 20:23:00,481
2020-08-07 20:24:00,460.333333333333
2020-08-07 20:25:00,377.933333333333
2020-08-07 20:26:00,457.733333333333
2020-08-07 20:27:00,471.2
2020-08-07 20:28:00,449.4
2020-08-07 20:29:00,438.970735284314
2020-08-07 20:30:00,467.466666666667
2020-08-07 20:31:00,456.060808107748
2020-08-07 20:32:00,414.560970731382
2020-08-07 20:33:00,457.266666666667
2020-08-07 20:34:00,483.367775481635
2020-08-07 20:35:00,495.966935537631
2020-08-07 20:36:00,470.831388759251
2020-08-07 20:37:00,456.733333333333
2020-08-07 20:38:00,415.466666666667
2020-08-07 20:39:00,423.533333333333
2020-08-07 20:40:00,413.133333333333
2020-08-07 20:41:00,432.6
2020-08-07 20:42:00,380.333333333333
2020-08-07 20:43:00,401.333333333333
2020-08-07 20:44:00,417.8
2020-08-07 20:45:00,425.666666666667
2020-08-07 20:46:00,376.533333333334
2020-08-07 20:47:00,414.682936587318
2020-08-07 20:48:00,419.133333333333
2020-08-07 20:49:00,408.293886259084
2020-08-07 20:50:00,439.6
2020-08-07 20:51:00,436.133333333333
2020-08-07 20:52:00,417.616856704674
2020-08-07 20:53:00,438.333333333333
2020-08-07 20:54:00,446.933333333333
2020-08-07 20:55:00,429
2020-08-07 20:56:00,430.733333333334
2020-08-07 20:57:00,472
2020-08-07 20:58:00,420.533333333333
2020-08-07 20:59:00,420.866666666667
2020-08-07 21:00:00,434
2020-08-07 21:01:00,414.866666666667
2020-08-07 21:02:00,441.02940196013
2020-08-07 21:03:00,429.266666666667
2020-08-07 21:04:00,363.4
2020-08-07 21:05:00,423.505099660023
2020-08-07 21:06:00,454.466666666666
2020-08-07 21:07:00,405.227015134342
2020-08-07 21:08:00,429.933333333333
2020-08-07 21:09:00,412.250883156702
2020-08-07 21:10:00,407.533333333334
2020-08-07 21:11:00,322.4
2020-08-07 21:12:00,389.933333333333
2020-08-07 21:13:00,426.4
2020-08-07 21:14:00,419.666666666667
2020-08-07 21:15:00,431.504566362243
2020-08-07 21:16:00,477.533333333334
2020-08-07 21:17:00,403.6
2020-08-07 21:18:00,439.866666666667
2020-08-07 21:19:00,422.533333333333
2020-08-07 21:20:00,396.866666666667
2020-08-07 21:21:00,437.266666666667
2020-08-07 21:22:00,379.466666666667
2020-08-07 21:23:00,431.733333333333
2020-08-07 21:24:00,398.933333333333
2020-08-07 21:25:00,376.666666666667
2020-08-07 21:26:00,430.866666666667
2020-08-07 21:27:00,436.295753050203
2020-08-07 21:28:00,402.533333333333
2020-08-07 21:29:00,352.243183787747
2020-08-07 21:30:00,384
2020-08-07 21:31:00,395.133333333333
2020-08-07 21:32:00,389.333333333333
2020-08-07 21:33:00,412.866666666667
2020-08-07 21:34:00,428.695246349756
2020-08-07 21:35:00,387.2
2020-08-07 21:36:00,418.733333333333
2020-08-07 21:37:00,403.266666666667
2020-08-07 21:38:00,400.493366224415
2020-08-07 21:39:00,439.666666666667
2020-08-07 21:40:00,397.066666666667
2020-08-07 21:41:00,426.133333333333
2020-08-07 21:42:00,423.466666666667
2020-08-07 21:43:00,420.266666666667
2020-08-07 21:44:00,447.4
2020-08-07 21:45:00,420.733333333333
2020-08-07 21:46:00,404.933333333333
2020-08-07 21:47:00,391.562250066649
2020-08-07 21:48:00,427.466666666667
2020-08-07 21:49:00,389.2
2020-08-07 21:50:00,394.866666666667
2020-08-07 21:51:00,396.4
2020-08-07 21:52:00,408.839410705953
2020-08-07 21:53:00,429.466666666667
2020-08-07 21:54:00,436.4
2020-08-07 21:55:00,451.133333333334
2020-08-07 21:56:00,441.570561962536
2020-08-07 21:57:00,456.739101453139
2020-08-07 21:58:00,427.8
2020-08-07 21:59:00,502.233482232149
2020-08-07 22:00:00,509.6
2020-08-07 22:01:00,484.333333333333
2020-08-07 22:02:00,524.8
2020-08-07 22:03:00,559.8
2020-08-07 22:04:00,584.866666666667
2020-08-07 22:05:00,503.666666666667
2020-08-07 22:06:00,506.8
2020-08-07 22:07:00,514.4
2020-08-07 22:08:00,532.933333333333
2020-08-07 22:09:00,568.6
2020-08-07 22:10:00,541.8
2020-08-07 22:11:00,575.666666666667
2020-08-07 22:12:00,556.866666666666
2020-08-07 22:13:00,533.533333333334
2020-08-07 22:14:00,572.2
2020-08-07 22:15:00,541.666666666667
2020-08-07 22:16:00,543.605814108548
2020-08-07 22:17:00,557.533333333333
2020-08-07 22:18:00,556.962869142057
2020-08-07 22:19:00,553.829744683688
2020-08-07 22:20:00,527.208386192161
2020-08-07 22:21:00,533.6
2020-08-07 22:22:00,536.266666666667
2020-08-07 22:23:00,541.8
2020-08-07 22:24:00,477.666666666667
2020-08-07 22:25:00,514.4
2020-08-07 22:26:00,487.434171055263
2020-08-07 22:27:00,559.733333333334
2020-08-07 22:28:00,558.141085478064
2020-08-07 22:29:00,532.266666666667
2020-08-07 22:30:00,511.567437829189
2020-08-07 22:31:00,576.2
2020-08-07 22:32:00,460.805225969871
2020-08-07 22:33:00,459.333333333333
2020-08-07 22:34:00,527.066666666667
2020-08-07 22:35:00,471.866666666667
2020-08-07 22:36:00,529.733333333333
2020-08-07 22:37:00,436.4
2020-08-07 22:38:00,476.533333333333
2020-08-07 22:39:00,475.066666666667
2020-08-07 22:40:00,342.289485965731
2020-08-07 22:41:00,434.066666666667
2020-08-07 22:42:00,429.571361909206
2020-08-07 22:43:00,457.8
2020-08-07 22:44:00,402.8
2020-08-07 22:45:00,471.6
2020-08-07 22:46:00,490.066666666667
2020-08-07 22:47:00,472.933333333334
2020-08-07 22:48:00,440.362690846057
2020-08-07 22:49:00,434.8
2020-08-07 22:50:00,427.533333333333
2020-08-07 22:51:00,436.266666666667
2020-08-07 22:52:00,409.466666666667
2020-08-07 22:53:00,412.6
2020-08-07 22:54:00,380.6
2020-08-07 22:55:00,386.092406160411
2020-08-07 22:56:00,390.066666666667
2020-08-07 22:57:00,374.358290552703
2020-08-07 22:58:00,387.445021991204
2020-08-07 22:59:00,367.666666666667
2020-08-07 23:00:00,391.173921738551
2020-08-07 23:01:00,413.83907739484
2020-08-07 23:02:00,399.2
2020-08-07 23:03:00,409.133333333333
2020-08-07 23:04:00,413.6
2020-08-07 23:05:00,411.4
2020-08-07 23:06:00,375.266666666666
2020-08-07 23:07:00,387.2
2020-08-07 23:08:00,369.733333333333
2020-08-07 23:09:00,398.133333333333
2020-08-07 23:10:00,422.6
2020-08-07 23:11:00,381.933333333333
2020-08-07 23:12:00,398
2020-08-07 23:13:00,386.733333333333
2020-08-07 23:14:00,380.923815236953
2020-08-07 23:15:00,337.8
2020-08-07 23:16:00,365.533333333333
2020-08-07 23:17:00,377.866666666667
2020-08-07 23:18:00,396.866666666667
2020-08-07 23:19:00,357.133333333333
2020-08-07 23:20:00,367.708819412039
2020-08-07 23:21:00,364.4
2020-08-07 23:22:00,364.133333333333
2020-08-07 23:23:00,382.158810587373
2020-08-07 23:24:00,368.554297135243
2020-08-07 23:25:00,353.36490362169
2020-08-07 23:26:00,383.8
2020-08-07 23:27:00,374.333333333333
2020-08-07 23:28:00,374.733333333333
2020-08-07 23:29:00,393.466666666666
2020-08-07 23:30:00,416.066666666667
2020-08-07 23:31:00,384.8
2020-08-07 23:32:00,415.133333333333
2020-08-07 23:33:00,389.066666666667
2020-08-07 23:34:00,395.266666666667
2020-08-07 23:35:00,405.02700180012
2020-08-07 23:36:00,436.266666666667
2020-08-07 23:37:00,417.133333333333
2020-08-07 23:38:00,395.733333333333
2020-08-07 23:39:00,452.2
2020-08-07 23:40:00,466.6
2020-08-07 23:41:00,456
2020-08-07 23:42:00,467.266666666667
2020-08-07 23:43:00,447.6
2020-08-07 23:44:00,436.058141085478
2020-08-07 23:45:00,443.666666666667
2020-08-07 23:46:00,491.666666666667
2020-08-07 23:47:00,472.2
2020-08-07 23:48:00,521.333333333333
2020-08-07 23:49:00,535.266666666667
2020-08-07 23:50:00,515.266666666667
2020-08-07 23:51:00,501.466666666667
2020-08-07 23:52:00,556.4
2020-08-07 23:53:00,504.333333333333
2020-08-07 23:54:00,523.866666666667
2020-08-07 23:55:00,468.866666666667
2020-08-07 23:56:00,492.133333333333
2020-08-07 23:57:00,508.066666666667
2020-08-07 23:58:00,517.29884674355
2020-08-07 23:59:00,497.6
2020-08-08 00:00:00,420
2020-08-08 00:01:00,490.466666666667
2020-08-08 00:02:00,490.900606626225
2020-08-08 00:03:00,517.066666666667
2020-08-08 00:04:00,501.433237784148
2020-08-08 00:05:00,498.266666666667
2020-08-08 00:06:00,500.43330444637
2020-08-08 00:07:00,451.666666666667
2020-08-08 00:08:00,490.066666666667
2020-08-08 00:09:00,494.733333333333
2020-08-08 00:10:00,494.133333333333
2020-08-08 00:11:00,493.733333333333
2020-08-08 00:12:00,494.899659977332
2020-08-08 00:13:00,462.435837610826
2020-08-08 00:14:00,514.8
2020-08-08 00:15:00,470.498033202214
2020-08-08 00:16:00,472.133333333333
2020-08-08 00:17:00,468.733333333333
2020-08-08 00:18:00,527.866666666667
2020-08-08 00:19:00,496.066666666667
2020-08-08 00:20:00,433.866666666667
2020-08-08 00:21:00,490
2020-08-08 00:22:00,470.337288361552
2020-08-08 00:23:00,470.6
2020-08-08 00:24:00,463.4
2020-08-08 00:25:00,394.066666666667
2020-08-08 00:26:00,488.266666666667
2020-08-08 00:27:00,389.4
2020-08-08 00:28:00,458.2
2020-08-08 00:29:00,453.133333333333
2020-08-08 00:30:00,462.4
2020-08-08 00:31:00,459.072123716838
2020-08-08 00:32:00,490.533333333334
2020-08-08 00:33:00,402.413011598454
2020-08-08 00:34:00,403.838464614154
2020-08-08 00:35:00,449.4
2020-08-08 00:36:00,461.6
2020-08-08 00:37:00,499.133333333334
2020-08-08 00:38:00,542.666666666667
2020-08-08 00:39:00,503.933333333334
2020-08-08 00:40:00,512.499166722219
2020-08-08 00:41:00,493.466666666667
2020-08-08 00:42:00,527.8
2020-08-08 00:43:00,487.2
2020-08-08 00:44:00,535.797535797536
2020-08-08 00:45:00,520.533333333333
2020-08-08 00:46:00,482.4
2020-08-08 00:47:00,529.6
2020-08-08 00:48:00,541.933333333333
2020-08-08 00:49:00,539.6
2020-08-08 00:50:00,545.690861827635
2020-08-08 00:51:00,441.658887851714
2020-08-08 00:52:00,546.2
2020-08-08 00:53:00,495.4
2020-08-08 00:54:00,499.133333333333
2020-08-08 00:55:00,449.066666666667
2020-08-08 00:56:00,473.929857314309
2020-08-08 00:57:00,510.866666666667
2020-08-08 00:58:00,461.333333333333
2020-08-08 00:59:00,506.901380276055
2020-08-08 01:00:00,535.066666666667
2020-08-08 01:01:00,529.913959847929
2020-08-08 01:02:00,489.333333333334
2020-08-08 01:03:00,519.933333333333
2020-08-08 01:04:00,529.533333333333
2020-08-08 01:05:00,547
2020-08-08 01:06:00,498.633424438371
2020-08-08 01:07:00,514.466666666667
2020-08-08 01:08:00,481.506164611796
2020-08-08 01:09:00,500.6
2020-08-08 01:10:00,499.533333333333
2020-08-08 01:11:00,434
2020-08-08 01:12:00,474.266666666667
2020-08-08 01:13:00,455.6
2020-08-08 01:14:00,462.866666666666
2020-08-08 01:15:00,444.8
2020-08-08 01:16:00,424.6
2020-08-08 01:17:00,506.666666666667
2020-08-08 01:18:00,485.266666666667
2020-08-08 01:19:00,497.899859990666
2020-08-08 01:20:00,503.866666666667
2020-08-08 01:21:00,540.4
2020-08-08 01:22:00,468.066666666666
2020-08-08 01:23:00,454.666666666667
2020-08-08 01:24:00,450.8
2020-08-08 01:25:00,484.266666666667
2020-08-08 01:26:00,468.266666666667
2020-08-08 01:27:00,467.466666666667
2020-08-08 01:28:00,514.8
2020-08-08 01:29:00,499.466666666666
2020-08-08 01:30:00,542.333333333333
2020-08-08 01:31:00,530.133333333333
2020-08-08 01:32:00,508.8
2020-08-08 01:33:00,523.133333333333
2020-08-08 01:34:00,515.6
2020-08-08 01:35:00,508.466666666667
2020-08-08 01:36:00,485.533333333334
2020-08-08 01:37:00,538.8
2020-08-08 01:38:00,462.569162055863
2020-08-08 01:39:00,492.6
2020-08-08 01:40:00,497.4
2020-08-08 01:41:00,531.266666666667
2020-08-08 01:42:00,480
2020-08-08 01:43:00,479.666666666667
2020-08-08 01:44:00,485.066666666667
2020-08-08 01:45:00,484.533333333333
2020-08-08 01:46:00,525.301686779118
2020-08-08 01:47:00,519.866666666667
2020-08-08 01:48:00,463.066666666667
2020-08-08 01:49:00,503.6
2020-08-08 01:50:00,458.933333333333
2020-08-08 01:51:00,478.866666666667
2020-08-08 01:52:00,492.531341691118
2020-08-08 01:53:00,480.96539769318
2020-08-08 01:54:00,429.266666666667
2020-08-08 01:55:00,441.125483397786
2020-08-08 01:56:00,468.133333333333
2020-08-08 01:57:00,392.133333333333
2020-08-08 01:58:00,462.974071852296
2020-08-08 01:59:00,437.2
2020-08-08 02:00:00,423.466666666667
2020-08-08 02:01:00,399.240050663289
2020-08-08 02:02:00,446.066666666667
2020-08-08 02:03:00,397.533333333334
2020-08-08 02:04:00,403.866666666667
2020-08-08 02:05:00,396.252833711161
2020-08-08 02:06:00,323.733333333333
2020-08-08 02:07:00,391
2020-08-08 02:08:00,445
2020-08-08 02:09:00,410.4
2020-08-08 02:10:00,394.266666666667
2020-08-08 02:11:00,386
2020-08-08 02:12:00,400.666666666667
2020-08-08 02:13:00,406.733333333333
2020-08-08 02:14:00,383.466666666667
2020-08-08 02:15:00,369.884015464605
2020-08-08 02:16:00,400.6
2020-08-08 02:17:00,389.133333333333
2020-08-08 02:18:00,381.641223918406
2020-08-08 02:19:00,349.266666666667
2020-08-08 02:20:00,355.333333333333
2020-08-08 02:21:00,337.666666666667
2020-08-08 02:22:00,328.088539235949
2020-08-08 02:23:00,371.441903873075
2020-08-08 02:24:00,320.733333333333
2020-08-08 02:25:00,260.449303379775
2020-08-08 02:26:00,307.066666666667
2020-08-08 02:27:00,321.6
2020-08-08 02:28:00,349.666666666667
2020-08-08 02:29:00,323
2020-08-08 02:30:00,338.6
2020-08-08 02:31:00,294.533333333333
2020-08-08 02:32:00,300.8
2020-08-08 02:33:00,284
2020-08-08 02:34:00,321.2
2020-08-08 02:35:00,322.533333333333
2020-08-08 02:36:00,293.909914712154
2020-08-08 02:37:00,304.133333333333
2020-08-08 02:38:00,305.333333333333
2020-08-08 02:39:00,297.066666666667
2020-08-08 02:40:00,301.8
2020-08-08 02:41:00,299
2020-08-08 02:42:00,295.646956869542
2020-08-08 02:43:00,291
2020-08-08 02:44:00,293
2020-08-08 02:45:00,274.866666666667
2020-08-08 02:46:00,306.8
2020-08-08 02:47:00,337.333333333333
2020-08-08 02:48:00,305.246316912206
2020-08-08 02:49:00,227.6
2020-08-08 02:50:00,320.311979201387
2020-08-08 02:51:00,275.8
2020-08-08 02:52:00,294.180387974135
2020-08-08 02:53:00,294.733333333333
2020-08-08 02:54:00,295.513632424505
2020-08-08 02:55:00,307.266666666667
2020-08-08 02:56:00,268.412984069853
2020-08-08 02:57:00,287.4
2020-08-08 02:58:00,279.31471235251
2020-08-08 02:59:00,317.333333333333
2020-08-08 03:00:00,349.466666666667
2020-08-08 03:01:00,318.133333333333
2020-08-08 03:02:00,356.133333333333
2020-08-08 03:03:00,338.466666666667
2020-08-08 03:04:00,344.533333333333
2020-08-08 03:05:00,333.466666666667
2020-08-08 03:06:00,344.880421024582
2020-08-08 03:07:00,345.733333333333
2020-08-08 03:08:00,372.866666666667
2020-08-08 03:09:00,364.066666666667
2020-08-08 03:10:00,356.066666666667
2020-08-08 03:11:00,358.2
2020-08-08 03:12:00,377.266666666667
2020-08-08 03:13:00,377.333333333333
2020-08-08 03:14:00,389.174055062996
2020-08-08 03:15:00,385.559037269151
2020-08-08 03:16:00,336
2020-08-08 03:17:00,335.533333333333
2020-08-08 03:18:00,378.609055144362
2020-08-08 03:19:00,330.4
2020-08-08 03:20:00,361.375908272782
2020-08-08 03:21:00,375.592496161292
2020-08-08 03:22:00,421.6
2020-08-08 03:23:00,332.977730364048
2020-08-08 03:24:00,364.733333333333
2020-08-08 03:25:00,336.2
2020-08-08 03:26:00,370.2
2020-08-08 03:27:00,365.933333333333
2020-08-08 03:28:00,344.333333333333
2020-08-08 03:29:00,351.533333333333
2020-08-08 03:30:00,399.213438208239
2020-08-08 03:31:00,364.890992732849
2020-08-08 03:32:00,379.508032797813
2020-08-08 03:33:00,362.333333333333
2020-08-08 03:34:00,394.2
2020-08-08 03:35:00,370.333333333333
2020-08-08 03:36:00,377.6
2020-08-08 03:37:00,341.066666666667
2020-08-08 03:38:00,349.066666666666
