Time,frontend
2020-08-11 00:09:00,227.408979397773
2020-08-11 00:10:00,228.45644408046
2020-08-11 00:11:00,230.7770921538
2020-08-11 00:12:00,230.911004884445
2020-08-11 00:13:00,230.048482792165
2020-08-11 00:14:00,231.151645691032
2020-08-11 00:15:00,229.264158636427
2020-08-11 00:16:00,229.60982786979
2020-08-11 00:17:00,232.398659984722
2020-08-11 00:18:00,234.014309386382
2020-08-11 00:19:00,235.044344228248
2020-08-11 00:20:00,236.848745806028
2020-08-11 00:21:00,237.547602100518
2020-08-11 00:22:00,236.045344000118
2020-08-11 00:23:00,236.71392698979
2020-08-11 00:24:00,239.0452646355
2020-08-11 00:25:00,240.436820655171
2020-08-11 00:26:00,241.318689962102
2020-08-11 00:27:00,243.345350102064
2020-08-11 00:28:00,241.923597877883
2020-08-11 00:29:00,241.327629665777
2020-08-11 00:30:00,242.095533553253
2020-08-11 00:31:00,242.107734366775
2020-08-11 00:32:00,241.56483620253
2020-08-11 00:33:00,243.432301682164
2020-08-11 00:34:00,242.026231231421
2020-08-11 00:35:00,241.858534887546
2020-08-11 00:36:00,242.316134965554
2020-08-11 00:37:00,243.08591910434
2020-08-11 00:38:00,244.456229822056
2020-08-11 00:39:00,245.314033182863
2020-08-11 00:40:00,245.775998969275
2020-08-11 00:41:00,244.064671080178
2020-08-11 00:42:00,244.140618929333
2020-08-11 00:43:00,243.131415662668
2020-08-11 00:44:00,243.952697494287
2020-08-11 00:45:00,245.644205187699
2020-08-11 00:46:00,246.546241095861
2020-08-11 00:47:00,248.294697297058
2020-08-11 00:48:00,247.474143192266
2020-08-11 00:49:00,245.534192623109
2020-08-11 00:50:00,244.575590262064
2020-08-11 00:51:00,245.405716358083
2020-08-11 00:52:00,244.542529357263
2020-08-11 00:53:00,244.820680594117
2020-08-11 00:54:00,243.604416155381
2020-08-11 00:55:00,243.08129732929
2020-08-11 00:56:00,240.675381941278
2020-08-11 00:57:00,240.641427996169
2020-08-11 00:58:00,241.876822420765
2020-08-11 00:59:00,244.422134354613
2020-08-11 01:00:00,245.282760016722
2020-08-11 01:01:00,247.725322784608
2020-08-11 01:02:00,248.022161855481
2020-08-11 01:03:00,246.016612242364
2020-08-11 01:04:00,245.506741106456
2020-08-11 01:05:00,245.80308166808
2020-08-11 01:06:00,247.084698371371
2020-08-11 01:07:00,246.978312083199
2020-08-11 01:08:00,249.373179764909
2020-08-11 01:09:00,250.072016304715
2020-08-11 01:10:00,248.816652670472
2020-08-11 01:11:00,247.550560045916
2020-08-11 01:12:00,248.392429277444
2020-08-11 01:13:00,247.67135265807
2020-08-11 01:14:00,247.879513887755
2020-08-11 01:15:00,249.368916437317
2020-08-11 01:16:00,249.264651598789
2020-08-11 01:17:00,249.089336295499
2020-08-11 01:18:00,248.405728885388
2020-08-11 01:19:00,247.808834084327
2020-08-11 01:20:00,248.132880755989
2020-08-11 01:21:00,247.550069047703
2020-08-11 01:22:00,245.924821159133
2020-08-11 01:23:00,247.092248114496
2020-08-11 01:24:00,246.759448453526
2020-08-11 01:25:00,246.771064177729
2020-08-11 01:26:00,247.21475928114
2020-08-11 01:27:00,248.381128627767
2020-08-11 01:28:00,247.395718459535
2020-08-11 01:29:00,247.785010335454
2020-08-11 01:30:00,248.519482580627
2020-08-11 01:31:00,247.175825039616
2020-08-11 01:32:00,246.682765729392
2020-08-11 01:33:00,248.466654133176
2020-08-11 01:34:00,247.532271714979
2020-08-11 01:35:00,247.450451386505
2020-08-11 01:36:00,249.089979990408
2020-08-11 01:37:00,249.030097701683
2020-08-11 01:38:00,247.805900283424
2020-08-11 01:39:00,248.617377887821
2020-08-11 01:40:00,247.33066530971
2020-08-11 01:41:00,245.916822796375
2020-08-11 01:42:00,243.557466804528
2020-08-11 01:43:00,244.990567699215
2020-08-11 01:44:00,245.561796902461
2020-08-11 01:45:00,247.42686140819
2020-08-11 01:46:00,248.753391200209
2020-08-11 01:47:00,248.678019820818
2020-08-11 01:48:00,248.24405478962
2020-08-11 01:49:00,246.139948123539
2020-08-11 01:50:00,243.327237817811
2020-08-11 01:51:00,243.69755802291
2020-08-11 01:52:00,243.940797967967
2020-08-11 01:53:00,244.907732550153
2020-08-11 01:54:00,245.516156467534
2020-08-11 01:55:00,247.410895866033
2020-08-11 01:56:00,247.251413447513
2020-08-11 01:57:00,247.868864606855
2020-08-11 01:58:00,247.559866303908
2020-08-11 01:59:00,247.507214060479
2020-08-11 02:00:00,239.772722603306
2020-08-11 02:01:00,251.774680332693
2020-08-11 02:02:00,259.574665301674
2020-08-11 02:03:00,269.065858544239
2020-08-11 02:04:00,262.335174992248
2020-08-11 02:05:00,282.968900595589
2020-08-11 02:06:00,286.515156676987
2020-08-11 02:07:00,288.584985666036
2020-08-11 02:08:00,290.914764581507
2020-08-11 02:09:00,289.562413260846
2020-08-11 02:10:00,289.24458104375
2020-08-11 02:11:00,287.816237477115
2020-08-11 02:12:00,288.066945127973
2020-08-11 02:13:00,286.541272241233
2020-08-11 02:14:00,287.412830218966
2020-08-11 02:15:00,286.628552293293
2020-08-11 02:16:00,286.669204876715
2020-08-11 02:17:00,287.601056691661
2020-08-11 02:18:00,285.938216454821
2020-08-11 02:19:00,283.881204043791
2020-08-11 02:20:00,282.836973084039
2020-08-11 02:21:00,281.823714338666
2020-08-11 02:22:00,282.759272780094
2020-08-11 02:23:00,284.930180250062
2020-08-11 02:24:00,285.024110301877
2020-08-11 02:25:00,284.651034960699
2020-08-11 02:26:00,285.393220322655
2020-08-11 02:27:00,286.024658766997
2020-08-11 02:28:00,286.812625726012
2020-08-11 02:29:00,289.923009994361
2020-08-11 02:30:00,291.4738057567
2020-08-11 02:31:00,289.507964354115
2020-08-11 02:32:00,287.227226767934
2020-08-11 02:33:00,286.018335579062
2020-08-11 02:34:00,281.354996793021
2020-08-11 02:35:00,283.375891891504
2020-08-11 02:36:00,282.843807751849
2020-08-11 02:37:00,285.478890672051
2020-08-11 02:38:00,286.422754166368
2020-08-11 02:39:00,286.65397648868
2020-08-11 02:40:00,284.906557210584
2020-08-11 02:41:00,286.925846540859
2020-08-11 02:42:00,286.004428061719
2020-08-11 02:43:00,288.196363192267
2020-08-11 02:44:00,286.818223102856
2020-08-11 02:45:00,289.116516164322
2020-08-11 02:46:00,288.748783696998
2020-08-11 02:47:00,288.488232237709
2020-08-11 02:48:00,292.31381023354
2020-08-11 02:49:00,291.67546309049
2020-08-11 02:50:00,291.352471552471
2020-08-11 02:51:00,292.555475767092
2020-08-11 02:52:00,290.469728163641
2020-08-11 02:53:00,290.704321253796
2020-08-11 02:54:00,290.861249071027
2020-08-11 02:55:00,287.704188192352
2020-08-11 02:56:00,284.566103024158
2020-08-11 02:57:00,280.950550626522
2020-08-11 02:58:00,282.392585749832
2020-08-11 02:59:00,282.62159619912
2020-08-11 03:00:00,284.404594866898
2020-08-11 03:01:00,288.724081827442
2020-08-11 03:02:00,288.637349447897
2020-08-11 03:03:00,286.968350531269
2020-08-11 03:04:00,286.730371671135
2020-08-11 03:05:00,284.663358862233
2020-08-11 03:06:00,284.59190206118
2020-08-11 03:07:00,286.984926206986
2020-08-11 03:08:00,288.782946551211
2020-08-11 03:09:00,290.964633683916
2020-08-11 03:10:00,292.091054827725
2020-08-11 03:11:00,291.333814780596
2020-08-11 03:12:00,291.792084452556
2020-08-11 03:13:00,290.423115863221
2020-08-11 03:14:00,289.001009767277
2020-08-11 03:15:00,287.565135793764
2020-08-11 03:16:00,287.636824038231
2020-08-11 03:17:00,288.180215085567
2020-08-11 03:18:00,287.301131422834
2020-08-11 03:19:00,285.178643947737
2020-08-11 03:20:00,286.236648101224
2020-08-11 03:21:00,284.17767600173
2020-08-11 03:22:00,285.606081327234
2020-08-11 03:23:00,285.243775546347
2020-08-11 03:24:00,289.411195624659
2020-08-11 03:25:00,289.425963898664
2020-08-11 03:26:00,288.721863099795
2020-08-11 03:27:00,286.922362406869
2020-08-11 03:28:00,285.069311361037
2020-08-11 03:29:00,283.775898164845
2020-08-11 03:30:00,283.8957040099
2020-08-11 03:31:00,283.466187620648
2020-08-11 03:32:00,285.358052925258
2020-08-11 03:33:00,285.974074783923
2020-08-11 03:34:00,285.335085380514
2020-08-11 03:35:00,283.841447876062
2020-08-11 03:36:00,281.118852399247
2020-08-11 03:37:00,278.65448421371
2020-08-11 03:38:00,278.640317953739
2020-08-11 03:39:00,279.881881368316
2020-08-11 03:40:00,281.525469708658
2020-08-11 03:41:00,280.093903636576
2020-08-11 03:42:00,279.718845980135
2020-08-11 03:43:00,278.272609386474
2020-08-11 03:44:00,275.662387459837
2020-08-11 03:45:00,273.506867589941
2020-08-11 03:46:00,270.828929636354
2020-08-11 03:47:00,271.289970155033
2020-08-11 03:48:00,271.896700390068
2020-08-11 03:49:00,272.259130306581
2020-08-11 03:50:00,268.093741708382
2020-08-11 03:51:00,271.265324477646
2020-08-11 03:52:00,268.460522055077
2020-08-11 03:53:00,267.272910518085
2020-08-11 03:54:00,270.929866069817
2020-08-11 03:55:00,268.802738206331
2020-08-11 03:56:00,267.052535743913
2020-08-11 03:57:00,268.46126556781
2020-08-11 03:58:00,267.855485660024
2020-08-11 03:59:00,263.329252559909
2020-08-11 04:00:00,261.590846064134
2020-08-11 04:01:00,260.07869260516
2020-08-11 04:02:00,259.743861715759
2020-08-11 04:03:00,262.668368196101
2020-08-11 04:04:00,261.508157017725
2020-08-11 04:05:00,260.920962685363
2020-08-11 04:06:00,254.632864414443
2020-08-11 04:07:00,251.772154484536
2020-08-11 04:08:00,247.229568125126
2020-08-11 04:09:00,244.109041308584
2020-08-11 04:10:00,241.778458730401
2020-08-11 04:11:00,240.852632260481
2020-08-11 04:12:00,235.108399657983
2020-08-11 04:13:00,231.957888030401
2020-08-11 04:14:00,227.94214021478
2020-08-11 04:15:00,219.781192585666
2020-08-11 04:16:00,214.51226287856
2020-08-11 04:17:00,208.045065450362
2020-08-11 04:18:00,203.715559122937
2020-08-11 04:19:00,199.83065505573
2020-08-11 04:20:00,198.033417582229
2020-08-11 04:21:00,196.160035419953
2020-08-11 04:22:00,192.364089039506
2020-08-11 04:23:00,187.13783548713
2020-08-11 04:24:00,186.046053223929
2020-08-11 04:25:00,180.973867380418
2020-08-11 04:26:00,173.363789278522
2020-08-11 04:27:00,168.154502407169
2020-08-11 04:28:00,160.576640001288
2020-08-11 04:29:00,149.548539854125
2020-08-11 04:30:00,146.243124306764
2020-08-11 04:31:00,143.69996667329
2020-08-11 04:32:00,136.38944804726
2020-08-11 04:33:00,132.398726756995
2020-08-11 04:34:00,126.035199904109
2020-08-11 04:35:00,117.675672309585
2020-08-11 04:36:00,117.830416939783
2020-08-11 04:37:00,111.386864429814
2020-08-11 04:38:00,105.855964240889
2020-08-11 04:39:00,99.218252672913
2020-08-11 04:40:00,93.9194208048008
2020-08-11 04:41:00,85.3480430550249
2020-08-11 04:42:00,80.3274997806478
2020-08-11 04:43:00,76.8346991079112
2020-08-11 04:44:00,72.6990101731866
2020-08-11 04:45:00,67.6917179466509
2020-08-11 04:46:00,66.6111886659307
2020-08-11 04:47:00,62.9482228056092
2020-08-11 04:48:00,56.9544371816422
2020-08-11 04:49:00,54.7018616251685
2020-08-11 04:50:00,45.8506051235449
2020-08-11 04:51:00,40.1129911022038
2020-08-11 04:52:00,40.1079792258653
2020-08-11 04:53:00,37.1305560216179
2020-08-11 04:54:00,32.2404635130876
2020-08-11 04:55:00,29.8662110526519
2020-08-11 04:56:00,24.1417358749698
2020-08-11 04:57:00,19.889639313413
2020-08-11 04:58:00,17.7484786800786
2020-08-11 04:59:00,17.1432903895968
2020-08-11 05:00:00,17.0067030528188
2020-08-11 05:01:00,19.0260975468344
2020-08-11 05:02:00,18.4918837217972
2020-08-11 05:03:00,19.0451459103506
2020-08-11 05:04:00,18.7725603489371
2020-08-11 05:05:00,17.4537360429306
2020-08-11 05:06:00,16.8624592577211
2020-08-11 05:07:00,16.2182194271089
2020-08-11 05:08:00,15.9743298700578
2020-08-11 05:09:00,16.8650316539877
2020-08-11 05:10:00,15.3137761667022
2020-08-11 05:11:00,13.6616573295696
2020-08-11 05:12:00,17.0481421331839
2020-08-11 05:13:00,17.5008114929874
2020-08-11 05:14:00,17.9875564414514
2020-08-11 05:15:00,19.1166437794406
2020-08-11 05:16:00,22.3300813684373
2020-08-11 05:17:00,25.1391814774416
2020-08-11 05:18:00,30.1236489757209
2020-08-11 05:19:00,34.2048776295348
2020-08-11 05:20:00,38.5758187425063
2020-08-11 05:21:00,38.1635235829336
2020-08-11 05:22:00,40.0193465413304
2020-08-11 05:23:00,40.2785330258463
2020-08-11 05:24:00,43.302760364928
2020-08-11 05:25:00,43.8578145312528
2020-08-11 05:26:00,44.0327202223465
2020-08-11 05:27:00,46.4630642367134
2020-08-11 05:28:00,51.9639132610411
2020-08-11 05:29:00,56.1806459542025
2020-08-11 05:30:00,60.66935790146
2020-08-11 05:31:00,70.4979581438516
2020-08-11 05:32:00,73.9271832338342
2020-08-11 05:33:00,75.2903715422684
2020-08-11 05:34:00,81.1409443869325
2020-08-11 05:35:00,86.3160540928827
2020-08-11 05:36:00,88.0085039830211
2020-08-11 05:37:00,94.5366452996039
2020-08-11 05:38:00,101.347115613022
2020-08-11 05:39:00,109.99205338018
2020-08-11 05:40:00,117.823823537089
2020-08-11 05:41:00,124.220437428304
2020-08-11 05:42:00,128.769525000822
2020-08-11 05:43:00,138.051754605643
2020-08-11 05:44:00,142.248581673423
2020-08-11 05:45:00,147.373544971854
2020-08-11 05:46:00,153.768808604979
2020-08-11 05:47:00,157.302016289493
2020-08-11 05:48:00,162.127710874602
2020-08-11 05:49:00,165.978676489436
2020-08-11 05:50:00,174.403515166136
2020-08-11 05:51:00,178.729309594137
2020-08-11 05:52:00,184.989136344657
2020-08-11 05:53:00,189.843042946864
2020-08-11 05:54:00,192.105130962557
2020-08-11 05:55:00,194.087577400446
2020-08-11 05:56:00,197.118401128348
2020-08-11 05:57:00,197.058270415642
2020-08-11 05:58:00,203.844317041137
2020-08-11 05:59:00,208.932243910184
2020-08-11 06:00:00,212.20331496741
2020-08-11 06:01:00,216.617843250166
2020-08-11 06:02:00,222.227602751473
2020-08-11 06:03:00,225.37890794347
2020-08-11 06:04:00,230.454500823519
2020-08-11 06:05:00,237.893340429631
2020-08-11 06:06:00,242.683216956368
2020-08-11 06:07:00,244.523157014449
2020-08-11 06:08:00,246.183646509645
2020-08-11 06:09:00,248.892910464677
2020-08-11 06:10:00,251.390038157726
2020-08-11 06:11:00,252.646858530712
2020-08-11 06:12:00,255.003378525131
2020-08-11 06:13:00,258.059993207603
2020-08-11 06:14:00,259.459166084549
2020-08-11 06:15:00,261.479296586446
2020-08-11 06:16:00,262.408525696273
2020-08-11 06:17:00,264.212260839555
2020-08-11 06:18:00,264.231190758793
2020-08-11 06:19:00,266.082848747945
2020-08-11 06:20:00,267.22567032748
2020-08-11 06:21:00,267.001073093118
2020-08-11 06:22:00,268.20882702932
2020-08-11 06:23:00,266.717056805704
2020-08-11 06:24:00,268.612715335565
2020-08-11 06:25:00,272.014443065468
2020-08-11 06:26:00,272.044377442381
2020-08-11 06:27:00,272.253366295328
2020-08-11 06:28:00,272.771267192889
2020-08-11 06:29:00,271.437987438943
2020-08-11 06:30:00,272.431351091135
2020-08-11 06:31:00,273.392981600265
2020-08-11 06:32:00,273.349462626513
2020-08-11 06:33:00,276.036711556116
2020-08-11 06:34:00,275.074744923173
2020-08-11 06:35:00,276.582831822881
2020-08-11 06:36:00,278.466101782315
2020-08-11 06:37:00,276.277669512198
2020-08-11 06:38:00,276.173013099524
2020-08-11 06:39:00,277.791922548419
2020-08-11 06:40:00,277.935783868342
2020-08-11 06:41:00,277.134248491327
2020-08-11 06:42:00,277.81629740429
2020-08-11 06:43:00,280.19335296439
2020-08-11 06:44:00,279.690497584113
2020-08-11 06:45:00,281.119280035237
2020-08-11 06:46:00,281.475934825825
2020-08-11 06:47:00,283.086417403918
2020-08-11 06:48:00,283.059133507925
2020-08-11 06:49:00,282.196777739943
2020-08-11 06:50:00,279.65438183493
2020-08-11 06:51:00,277.921282661441
2020-08-11 06:52:00,277.333225318176
2020-08-11 06:53:00,278.438634669107
2020-08-11 06:54:00,279.817016072203
2020-08-11 06:55:00,281.689870792783
2020-08-11 06:56:00,282.063823943313
2020-08-11 06:57:00,281.31469859768
2020-08-11 06:58:00,281.916425311542
2020-08-11 06:59:00,283.568657313344
2020-08-11 07:00:00,285.283629674121
2020-08-11 07:01:00,284.048539455891
2020-08-11 07:02:00,282.966756058664
2020-08-11 07:03:00,282.832555224828
2020-08-11 07:04:00,279.975458932345
2020-08-11 07:05:00,281.811750085029
2020-08-11 07:06:00,281.635700974563
2020-08-11 07:07:00,278.245927385974
2020-08-11 07:08:00,279.150392932476
2020-08-11 07:09:00,276.964450997955
2020-08-11 07:10:00,279.087684490878
2020-08-11 07:11:00,278.940399095958
2020-08-11 07:12:00,281.106186125911
2020-08-11 07:13:00,280.872175791585
2020-08-11 07:14:00,280.95529961027
2020-08-11 07:15:00,281.358345780759
2020-08-11 07:16:00,281.270718743136
2020-08-11 07:17:00,281.855893923344
2020-08-11 07:18:00,281.06402154307
2020-08-11 07:19:00,281.714052805036
2020-08-11 07:20:00,283.366977570643
2020-08-11 07:21:00,283.793640548994
2020-08-11 07:22:00,285.761100913182
2020-08-11 07:23:00,285.849572315226
2020-08-11 07:24:00,284.218685459189
2020-08-11 07:25:00,283.9298172091
2020-08-11 07:26:00,284.768350331007
2020-08-11 07:27:00,281.853365675787
2020-08-11 07:28:00,282.484282525837
2020-08-11 07:29:00,283.883258975116
2020-08-11 07:30:00,282.554257448948
2020-08-11 07:31:00,285.075032308742
2020-08-11 07:32:00,286.301627420107
2020-08-11 07:33:00,286.73477511585
2020-08-11 07:34:00,286.26951956205
2020-08-11 07:35:00,285.884611988477
2020-08-11 07:36:00,280.923490047138
2020-08-11 07:37:00,281.460264302929
2020-08-11 07:38:00,281.048800263523
2020-08-11 07:39:00,281.473407132273
2020-08-11 07:40:00,280.695174830822
2020-08-11 07:41:00,280.639245727049
2020-08-11 07:42:00,280.601655438261
2020-08-11 07:43:00,280.598719394299
2020-08-11 07:44:00,281.997881736393
2020-08-11 07:45:00,283.785200279127
2020-08-11 07:46:00,283.987328684734
2020-08-11 07:47:00,285.025040178448
2020-08-11 07:48:00,286.258032321536
2020-08-11 07:49:00,285.728027753511
2020-08-11 07:50:00,284.985156195216
2020-08-11 07:51:00,284.773530055662
2020-08-11 07:52:00,285.795467283413
2020-08-11 07:53:00,285.773110126691
2020-08-11 07:54:00,286.142325875088
2020-08-11 07:55:00,284.988418942942
2020-08-11 07:56:00,282.736794885031
2020-08-11 07:57:00,282.593242146253
2020-08-11 07:58:00,282.422771608274
2020-08-11 07:59:00,283.364445794573
2020-08-11 08:00:00,284.191322926125
2020-08-11 08:01:00,284.941597245933
2020-08-11 08:02:00,284.585801036887
2020-08-11 08:03:00,283.44345582112
2020-08-11 08:04:00,284.899695379159
2020-08-11 08:05:00,282.550863664772
2020-08-11 08:06:00,283.33366277817
2020-08-11 08:07:00,283.185184887323
2020-08-11 08:08:00,282.32699245123
2020-08-11 08:09:00,284.374330559024
2020-08-11 08:10:00,286.541954235407
2020-08-11 08:11:00,286.187059738882
2020-08-11 08:12:00,287.425766618992
2020-08-11 08:13:00,287.796561714591
2020-08-11 08:14:00,290.313808387104
2020-08-11 08:15:00,288.038380676491
2020-08-11 08:16:00,287.533621351432
2020-08-11 08:17:00,288.816468611841
2020-08-11 08:18:00,287.765925142964
2020-08-11 08:19:00,285.605231927833
2020-08-11 08:20:00,286.399286849174
2020-08-11 08:21:00,286.457480060881
2020-08-11 08:22:00,283.367406298359
2020-08-11 08:23:00,285.643079034204
2020-08-11 08:24:00,286.79438470825
2020-08-11 08:25:00,287.224391591635
2020-08-11 08:26:00,285.542922737464
2020-08-11 08:27:00,285.622167225893
2020-08-11 08:28:00,286.036997737365
2020-08-11 08:29:00,287.081966108344
2020-08-11 08:30:00,288.547060032387
2020-08-11 08:31:00,290.682855590202
2020-08-11 08:32:00,289.777323447923
2020-08-11 08:33:00,287.587842076077
2020-08-11 08:34:00,287.834988572697
2020-08-11 08:35:00,287.999705320408
2020-08-11 08:36:00,287.797947742212
2020-08-11 08:37:00,286.693693320842
2020-08-11 08:38:00,286.575455920568
2020-08-11 08:39:00,285.688911320542
2020-08-11 08:40:00,286.026619854408
2020-08-11 08:41:00,286.623446284125
2020-08-11 08:42:00,287.208710749496
2020-08-11 08:43:00,284.181658054157
2020-08-11 08:44:00,286.823331906023
2020-08-11 08:45:00,284.775007623492
2020-08-11 08:46:00,286.924531887348
2020-08-11 08:47:00,287.307632998639
2020-08-11 08:48:00,288.980273980666
2020-08-11 08:49:00,285.398966936474
2020-08-11 08:50:00,287.181817753025
2020-08-11 08:51:00,287.713253971175
2020-08-11 08:52:00,286.868391940047
2020-08-11 08:53:00,288.427838804675
2020-08-11 08:54:00,286.792290051187
2020-08-11 08:55:00,285.865167577882
2020-08-11 08:56:00,290.446285365779
2020-08-11 08:57:00,290.610616108071
2020-08-11 08:58:00,289.455935600418
2020-08-11 08:59:00,288.78882084824
2020-08-11 09:00:00,285.924103526788
2020-08-11 09:01:00,282.944074094368
2020-08-11 09:02:00,282.114788325222
2020-08-11 09:03:00,282.661891651543
2020-08-11 09:04:00,282.37866368317
2020-08-11 09:05:00,282.003066122912
2020-08-11 09:06:00,281.967677371807
2020-08-11 09:07:00,282.903629463692
2020-08-11 09:08:00,283.407998152818
2020-08-11 09:09:00,281.762391322722
2020-08-11 09:10:00,285.706278220439
2020-08-11 09:11:00,284.966382566123
2020-08-11 09:12:00,285.558384038701
2020-08-11 09:13:00,286.19933509652
2020-08-11 09:14:00,286.902763973657
2020-08-11 09:15:00,284.326938367774
2020-08-11 09:16:00,282.482385040432
2020-08-11 09:17:00,281.692410637095
2020-08-11 09:18:00,281.321746778254
2020-08-11 09:19:00,281.577383127561
2020-08-11 09:20:00,282.425950066351
2020-08-11 09:21:00,281.823133482007
2020-08-11 09:22:00,280.698576917467
2020-08-11 09:23:00,281.685429045134
2020-08-11 09:24:00,282.59113248129
2020-08-11 09:25:00,279.274532331241
2020-08-11 09:26:00,279.27461936732
2020-08-11 09:27:00,278.974765933649
2020-08-11 09:28:00,278.062206907783
2020-08-11 09:29:00,280.237039658583
2020-08-11 09:30:00,280.438807149838
2020-08-11 09:31:00,279.056487401683
2020-08-11 09:32:00,278.554445709106
2020-08-11 09:33:00,278.410671437119
2020-08-11 09:34:00,278.997739805232
2020-08-11 09:35:00,282.177986687384
2020-08-11 09:36:00,281.114417292686
2020-08-11 09:37:00,282.317668652444
2020-08-11 09:38:00,283.584653866791
2020-08-11 09:39:00,283.09287713835
2020-08-11 09:40:00,283.164178093013
2020-08-11 09:41:00,285.043427988394
2020-08-11 09:42:00,284.459860811568
2020-08-11 09:43:00,282.883606786301
2020-08-11 09:44:00,279.063728783356
2020-08-11 09:45:00,278.043206422766
2020-08-11 09:46:00,278.236074195457
2020-08-11 09:47:00,276.261013245717
2020-08-11 09:48:00,276.318266260352
2020-08-11 09:49:00,272.60262187589
2020-08-11 09:50:00,273.297164579218
2020-08-11 09:51:00,273.383565999775
2020-08-11 09:52:00,270.822019940972
2020-08-11 09:53:00,271.286557419684
2020-08-11 09:54:00,268.412946870041
2020-08-11 09:55:00,267.700542325879
2020-08-11 09:56:00,266.658418282898
2020-08-11 09:57:00,265.656609034718
2020-08-11 09:58:00,266.753387311872
2020-08-11 09:59:00,265.290598283512
2020-08-11 10:00:00,260.709872208925
2020-08-11 10:01:00,261.658175720117
2020-08-11 10:02:00,259.377041441729
2020-08-11 10:03:00,258.519315688986
2020-08-11 10:04:00,257.44176202012
2020-08-11 10:05:00,257.29920190321
2020-08-11 10:06:00,255.400943250805
2020-08-11 10:07:00,252.441172552183
2020-08-11 10:08:00,247.619971074324
2020-08-11 10:09:00,243.786086322199
2020-08-11 10:10:00,235.904251442554
2020-08-11 10:11:00,233.861994103168
2020-08-11 10:12:00,230.640453952914
2020-08-11 10:13:00,225.766518999629
2020-08-11 10:14:00,225.321442961617
2020-08-11 10:15:00,218.758850317701
2020-08-11 10:16:00,215.285188838777
2020-08-11 10:17:00,210.450615718331
2020-08-11 10:18:00,209.235652280886
2020-08-11 10:19:00,204.493344422772
2020-08-11 10:20:00,200.936712928228
2020-08-11 10:21:00,194.550047332351
2020-08-11 10:22:00,191.396522200936
2020-08-11 10:23:00,187.08337138836
2020-08-11 10:24:00,179.95351283109
2020-08-11 10:25:00,175.684998073017
2020-08-11 10:26:00,169.084306126371
2020-08-11 10:27:00,163.769006331127
2020-08-11 10:28:00,161.379408232219
2020-08-11 10:29:00,155.83988265422
2020-08-11 10:30:00,151.120194843915
2020-08-11 10:31:00,146.255272232447
2020-08-11 10:32:00,140.355161319505
2020-08-11 10:33:00,136.174646311335
2020-08-11 10:34:00,131.211237064391
2020-08-11 10:35:00,125.601004675345
2020-08-11 10:36:00,119.520215782919
2020-08-11 10:37:00,115.688323336418
2020-08-11 10:38:00,112.092879342285
2020-08-11 10:39:00,105.688163756015
2020-08-11 10:40:00,98.1761447379452
2020-08-11 10:41:00,91.3695558877901
2020-08-11 10:42:00,82.4282412419623
2020-08-11 10:43:00,76.4568276866796
2020-08-11 10:44:00,74.7852269530972
2020-08-11 10:45:00,68.5270600609341
2020-08-11 10:46:00,65.0258288535401
2020-08-11 10:47:00,58.3910814370685
2020-08-11 10:48:00,55.1915711589963
2020-08-11 10:49:00,55.0892825759689
2020-08-11 10:50:00,52.4169836088574
2020-08-11 10:51:00,46.4406843278253
2020-08-11 10:52:00,41.8643111567745
2020-08-11 10:53:00,38.0814057538351
2020-08-11 10:54:00,35.9573823329019
2020-08-11 10:55:00,32.9947848638201
2020-08-11 10:56:00,31.5487231128621
2020-08-11 10:57:00,25.4245982252987
2020-08-11 10:58:00,20.4073531763635
2020-08-11 10:59:00,19.2680762278548
2020-08-11 11:00:00,16.3855180694379
2020-08-11 11:01:00,16.9784062418899
2020-08-11 11:02:00,18.2304179711809
2020-08-11 11:03:00,16.3111495427163
2020-08-11 11:04:00,18.3780385780214
2020-08-11 11:05:00,17.339427202108
2020-08-11 11:06:00,16.3681856008578
2020-08-11 11:07:00,17.2126510654947
2020-08-11 11:08:00,13.0232591969162
2020-08-11 11:09:00,14.2956784014774
2020-08-11 11:10:00,15.9593883161618
2020-08-11 11:11:00,14.6590831802962
2020-08-11 11:12:00,14.5810518318669
2020-08-11 11:13:00,15.1621984379242
2020-08-11 11:14:00,15.3507461812739
2020-08-11 11:15:00,18.1638269649859
2020-08-11 11:16:00,21.622418359623
2020-08-11 11:17:00,23.2099671220026
2020-08-11 11:18:00,25.8753665672891
2020-08-11 11:19:00,26.3230081572636
2020-08-11 11:20:00,23.6407734410352
2020-08-11 11:21:00,28.5588405570545
2020-08-11 11:22:00,31.176359786895
2020-08-11 11:23:00,33.5004132409226
2020-08-11 11:24:00,42.2492142968609
2020-08-11 11:25:00,45.8845547420017
2020-08-11 11:26:00,51.9329359902427
2020-08-11 11:27:00,58.5847015306762
2020-08-11 11:28:00,62.8679962340533
2020-08-11 11:29:00,67.041610227764
2020-08-11 11:30:00,69.1938174949336
2020-08-11 11:31:00,71.3257053208364
2020-08-11 11:32:00,73.5490964354671
2020-08-11 11:33:00,80.6138775009691
2020-08-11 11:34:00,85.5498697869936
2020-08-11 11:35:00,90.0554362389902
2020-08-11 11:36:00,99.3563668985053
2020-08-11 11:37:00,104.927839725784
2020-08-11 11:38:00,112.326395162583
2020-08-11 11:39:00,121.860462141398
2020-08-11 11:40:00,126.333591585364
2020-08-11 11:41:00,129.492748001583
2020-08-11 11:42:00,128.316023436288
